id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
1540,641.7796016883887,2359.592015676549,53.32345337209695,24.75153672411526,14452.389687500005,382.2084024844136,-10.39984915791967,0.028713417594808728,0,1.7310289144515991,1.3879181146621704
1541,3689.7272186895216,2358.426106407609,58.548395682917956,24.567383025893836,17535.472968750004,386.46188972139447,-10.609793710537827,0.023928391676547516,0,2.3348615169525146,1.9590017795562744
1542,1095.699324891572,2361.2152808336846,54.1023077004158,24.73835203699182,12972.28265625,380.2672164392265,-10.282541007632668,0.03182708050011111,0,1.5068358182907104,1.0610578060150146
1543,3009.342358628358,2360.4686594026675,57.3846490320576,24.62682282935713,13279.89796875,381.4054393938539,-10.307986845754115,0.031182897279486275,0,1.6864559650421143,1.3265146017074585
1544,2956.558528026027,2362.398668487616,57.29441686346696,24.63383888212972,13267.21671875,379.4283331282322,-10.306949558391182,0.031050904430176798,0,1.5756888389587402,1.4618568420410156
1545,359.6315020095235,2363.6357593699663,52.83976321303098,24.765623518892543,13644.972656250002,381.15068660365483,-10.337431674263298,0.030328320205497465,0,1.5290478467941284,1.229204773902893
1546,3105.405843559838,2364.7139922326846,57.549532642310425,24.62606494258219,12927.812500000004,379.9634715944334,-10.27881261159185,0.03191105205120072,0,1.56853187084198,1.2724196910858154
1547,2701.157574824163,2364.494958927844,56.85698230068958,24.655690452381876,12330.778125,379.9138630786919,-10.227476208263644,0.033451760436574926,0,1.9982250928878784,1.8353146314620972
1548,3722.2589975694586,2365.722553787482,58.60473862569388,24.57588622791033,12417.610625000001,380.2733514926714,-10.235095094229669,0.03324927458983738,0,1.241071105003357,1.18487548828125
1549,1582.3985797697565,2366.5334166469725,54.937906390413616,24.725361982138832,12872.957343750004,379.8912799602588,-10.274195825406007,0.03204094486687748,0,1.4790898561477661,1.0930746793746948
1550,3300.522766490451,2365.660530319475,57.88360312303372,24.61196019960062,10013.932812500001,377.099647365214,-10.001511683041091,0.04088610814672733,0,2.297848701477051,0.93443363904953
1551,3797.020669681078,2367.5743650198087,58.73264892974841,24.57201783558648,17466.870937500007,385.6486123240949,-10.605537778156865,0.023971818547995256,0,2.018404960632324,1.739796757698059
1552,3579.5064090813034,2368.344226955927,58.36103728429116,24.592610222524556,16626.503906250004,385.7676958179868,-10.552002346764297,0.02519122217980319,0,2.0080325603485107,1.75477135181427
1553,4168.311712526543,2369.828581930474,59.36657484846695,24.540380197865286,14872.23515625,383.00072375196794,-10.430940609448328,0.027960676243834415,0,1.571588397026062,1.3198881149291992
1554,4688.9791067715305,2368.9504999699147,60.253151241343346,24.485348223889563,21661.82671875,391.52611657581355,-10.839237693560474,0.019624110440637985,0,1.9503275156021118,1.7031699419021606
1555,751.6525707590864,2371.886583660061,53.512440733023695,24.76736328030931,13353.293281250002,381.50164417957467,-10.31397096902493,0.031019325235830023,0,1.471118688583374,1.1874548196792603
1556,4363.121560146979,2371.4557631211833,59.69880666297616,24.523436203992038,17054.995625,386.56390526219917,-10.579629030842181,0.02460900234888575,0,1.744428277015686,1.4800152778625488
1557,4428.577015452341,2372.5161576776545,59.81042556588819,24.518385473840485,13413.637656250003,381.33633827715005,-10.318866426322042,0.030866397264315545,0,1.6153608560562134,1.2461063861846924
1558,4324.951308964065,2375.048067657396,59.634192164128336,24.53292192482085,11591.076874999999,378.693010383452,-10.16030946547941,0.035472175389412226,0,1.2641876935958862,1.1467013359069824
1559,4547.413331924882,2375.3787851940574,60.01309494299722,24.51047377549342,13845.074375000004,381.6574296581704,-10.353238232736546,0.02992972648403014,0,1.5319828987121582,1.367476463317871
1560,3969.4844979091417,2377.033069218678,59.02815492981399,24.570796710941977,18652.57828125,387.90449535875615,-10.676847178287726,0.022579288945957406,0,2.043208360671997,1.7021664381027222
