id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
92,803.8724909712472,60.934175818157925,133.19179459704387,22.564096823519826,294779.6614062499,3068.208987570151,-13.673743789184066,0.011300866435890983,0,2.181863784790039,1.8807274103164673
7,1953.9369188120502,3.6699569777619816,131.25619906617297,22.709104535633113,293821.95328124997,3070.1512675731883,-13.670210603828908,0.011344878583995821,0,1.8208355903625488,1.2373912334442139
354,57.24866091134081,211.27447527778622,134.43314376626316,22.281737419691854,290370.8795312501,3075.8768017479592,-13.657382650137064,0.01150112163597311,0,5.532918453216553,3.5390515327453613
744,176.29495540751145,465.57762205639625,134.21530587844813,21.8946651831951,290248.9317187501,3065.370375536821,-13.656926574906754,0.011466652359424855,0,2.383413314819336,2.0101072788238525
118,1222.0739474537286,71.34683411026353,132.4874282610604,22.570904948213958,289872.63984375005,3073.7013090643263,-13.655518064037416,0.011512741580793762,0,3.889415979385376,2.318035840988159
49,691.1433937361659,26.157214279583382,133.38355264209738,22.611448271496137,288179.45562500006,3067.133219412714,-13.649157541587659,0.011555638391746103,0,2.1180241107940674,1.5337618589401245
444,215.41810678181685,270.297840633357,134.16425334204922,22.201039029363635,285017.0934375001,3062.41466467843,-13.637177267240311,0.011665877422726277,0,2.224088191986084,1.640708088874817
365,601.93326685242,217.8159877661012,133.52058174445304,22.307823892564983,282011.7139062501,3059.8199418276645,-13.625667869904692,0.011780210278738998,0,3.915825843811035,2.3673288822174072
636,143.17530771308796,386.85715836203474,134.27641495033706,22.014829966111893,281685.2309375,3061.870623644556,-13.624410192628673,0.01180176816268318,0,2.2289812564849854,1.6826612949371338
497,287.55140396882973,301.12296329888596,134.04135928627343,22.157984578274196,281669.05687500007,3074.461949166878,-13.624347849035596,0.01185098102502292,0,2.271946907043457,1.939591407775879
25,3546.316899692971,5.702506561267473,128.56123644819598,22.74360427668838,281386.30046875,3072.3205233127537,-13.623257374043408,0.011854626963804717,0,4.587099552154541,1.7063323259353638
1980,110.54467358696546,1551.2719872565415,134.24465870762253,20.1992171335666,280822.95171875,3065.9337373333346,-13.621081499718644,0.011853715088594537,0,3.4779038429260254,2.7732295989990234
274,4838.798567913288,167.02776609381715,126.37305312144672,22.488450230019048,280752.55937500007,3063.8210076430705,-13.620809310084168,0.011848516716292586,0,3.3786323070526123,2.7268729209899902
3,1596.3546525790773,2.493675244100734,131.86013030767174,22.696108368807838,280174.65875000006,3067.9278856012897,-13.61857212909869,0.011888871012979777,0,1.6334387063980103,1.3776663541793823
386,1731.204865158896,226.9010622711985,131.6214073046212,22.35220398048072,279890.64140625,3053.15191833067,-13.617470943436103,0.011843617063090275,0,4.132269859313965,3.601728677749634
228,1331.3244080144673,141.2121199416433,132.2994908403832,22.467575299031775,279594.6039062501,3057.3192250575094,-13.616321963496398,0.011872339901313103,0,2.3118796348571777,2.091468095779419
3773,57.27850556429499,3296.1064440545974,134.20436787183033,17.474360899580137,279223.02046875004,3065.6728055141093,-13.614878051804835,0.011920621556565444,0,3.3635165691375732,2.8768084049224854
829,518.5082044615208,524.9276973144744,133.63947966527437,21.824595194354767,278743.5760937502,3067.694643962099,-13.6130121686232,0.01194900053579003,0,2.763516426086426,2.3815762996673584
277,822.9680610001143,174.0706895388075,133.15247852726182,22.389152102242058,277675.22250000003,3065.420354943185,-13.608842821345291,0.01198608155311492,0,2.4774670600891113,2.020209789276123
36,1079.6679248174144,19.355178214624857,132.73030687075163,22.644350829983104,277086.0581250001,3067.424475129747,-13.606536685876492,0.01201942035823087,0,1.8472900390625,1.3669265508651733
