id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
691,1169.4205500820735,712.8279763702516,59.710905183615914,25.86573341630495,30985.9578125,622.3091215887006,-11.227912313119543,0.021805475497920952,0,1.9258431196212769,1.6223639249801636
692,5088.971095215081,713.4824324572263,52.88169671090556,25.840987507737694,24539.505625000005,618.745928521958,-10.974664522862428,0.027376055019567063,0,1.404259204864502,1.0514585971832275
693,555.1750042244967,716.9342445562762,60.77461240580725,25.835103450746615,24366.096406250002,618.6057830668495,-10.966964895487736,0.027564640800491657,0,1.4036412239074707,1.256221055984497
694,2187.6463434771326,716.3500082882084,57.940858086054135,25.883812589898934,23873.62671875,617.7981561941368,-10.944795997694722,0.028096519783731993,0,1.538100004196167,1.3881601095199585
695,3295.029968472861,718.4244303488676,56.01045978714179,25.88256036363044,23577.550312500003,616.7384524025359,-10.93124670068583,0.02840054449104175,0,1.8334839344024658,1.70856773853302
696,445.01527875931953,719.5712811129841,60.96488055610045,25.82585596829941,30904.18406250001,622.649943725907,-11.22504320440692,0.021875147566641204,0,1.9133388996124268,1.6912956237792969
697,1092.856309429256,722.6638637612473,59.84326251263541,25.847716580870962,28381.0965625,622.2493056318947,-11.132572928283079,0.023804527708165595,0,1.7352968454360962,1.4400815963745117
698,40.969879639968205,724.0789249838625,61.661898033755264,25.798000545764523,28772.128750000003,621.750001068054,-11.14742998755316,0.023462166888433368,0,1.9148634672164917,1.285801887512207
699,1159.7088169885174,725.4105242046014,59.72720895256588,25.84569721709464,33678.02531250001,624.4683421219206,-11.31836654755103,0.020132055887356445,0,2.280730724334717,1.932130217552185
700,4356.848808973765,726.3727137581811,54.15825253808697,25.84871579303873,20619.73078125,614.3358195161869,-10.785707476692117,0.03234798010723809,0,1.5508856773376465,1.0267828702926636
701,743.413617868312,727.5530563169398,60.44838514905582,25.82669162559478,23497.260781250003,616.2628869088662,-10.92754309217655,0.02847561399580833,0,1.385150671005249,1.2847695350646973
702,4919.24668758081,728.733573509937,53.178031129361834,25.82448289871816,30360.114531250005,623.8374919224758,-11.205758513924554,0.022309630952431454,0,1.4604138135910034,1.44781494140625
