id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
30,1007.3361990556457,16.406717909537107,352.3553224197203,60.274938844546895,244744.35718750008,4983.037711796641,-13.471781718802017,0.02210577810882023,0,2.2662501335144043,1.386006474494934
31,1206.1249038119554,15.158565216515589,351.73863108481476,60.31008895956489,375508.1220312501,5013.585993531103,-13.936548337473011,0.014496176006525812,0,2.4349746704101562,1.9886305332183838
32,1963.0404426273547,17.670898656988044,349.37222889272005,60.406340723852836,263892.10046875005,5009.418614766463,-13.553565974847396,0.02061034470217246,0,2.0204949378967285,1.2817176580429077
33,2633.111974498798,18.595547831651473,347.2612660399235,60.458253233398764,252407.34390625003,4987.30899447851,-13.505254966877555,0.021453028488871546,0,1.9867013692855835,1.353428840637207
34,2931.0407487558177,20.08256845166817,346.31920750946017,60.46885520070963,171400.28625000003,4989.690721502687,-13.08502885722191,0.031607227650596634,0,1.4151374101638794,1.2781012058258057
35,3239.986009228892,13.558126179984594,345.34105671160376,60.48542947901938,126867.47953125004,4971.1958279202045,-12.758375779623385,0.04254366297224372,0,5.161344528198242,2.847804069519043
36,4397.57319331036,18.366662115875542,341.67160052048166,60.43739931403488,233147.21218750006,4988.87903813948,-13.419075567074135,0.02323255998665272,0,1.9287693500518799,1.4924744367599487
37,151.94687076440363,18.736746336634955,354.9847437715418,60.09643010691991,481046.321875,5024.100189523991,-14.205467245851853,0.011339547199605901,0,2.0572264194488525,1.60145103931427
38,1167.8881000804593,20.276963718008172,351.8558743245602,60.295966176294826,210708.69437500005,4997.123681366612,-13.309206140173348,0.02574909458106197,0,1.5722298622131348,1.2441283464431763
39,1917.8230805068513,19.095456361799148,349.5138857313195,60.399313768904854,247009.83718750003,4993.766100318226,-13.481785623545688,0.021950189170375643,0,1.8638421297073364,1.3331456184387207
40,2148.761503915069,18.586513010233297,348.7883153062051,60.423047754745745,306490.87109375006,4992.728165401532,-13.716043858696825,0.017686613993908994,0,2.458750009536743,1.668692946434021
41,2349.95048391778,19.16449455611599,348.15468643188785,60.43889964148127,305254.48250000004,5003.0858170233305,-13.711655125119055,0.017795091369556336,0,2.163534641265869,1.5937285423278809
42,2484.0092233269897,19.558248664821846,347.7318778498607,60.447772062159515,225494.918125,4981.105840887644,-13.382841897074423,0.02398354249467369,0,1.976994276046753,1.2569934129714966
43,1458.26773656432,20.395188842331255,350.95174929287265,60.33995241458003,280977.5321875001,4990.172461417292,-13.621678984485971,0.019282719394560815,0,1.9697622060775757,1.4145420789718628
44,1647.6923265335272,19.222147344479268,350.36026621074603,60.367289126302005,328937.70843750006,5001.962388496889,-13.79278415640055,0.01651015228940042,0,2.370617389678955,1.8192503452301025
45,4109.011248613183,20.930105390732955,342.58619981711274,60.45297844478372,310037.25281249994,4993.083307467691,-13.728534700060539,0.01748554817562417,0,2.2835988998413086,1.694055438041687
46,3600.60334701548,21.571668651522035,344.1980366311116,60.471141810532416,323765.7767187501,4997.952843086732,-13.775577350637976,0.016760444560905415,0,2.3198304176330566,1.6355422735214233
47,1406.3945431679363,23.408650820856902,351.11269143085485,60.32781928529794,257519.81406250005,4987.821516109263,-13.527026625258088,0.021029288261279495,0,1.8261842727661133,1.404244303703308
48,1468.4718398631685,23.898827776683966,350.91895847621583,60.335936520664156,230608.23234375002,4992.123622251732,-13.40718701712835,0.023503624741495047,0,1.7428545951843262,1.3872736692428589
49,3376.0452121499925,23.57163111850546,344.90986141194577,60.47023518904955,204925.59828125,4986.049783474013,-13.278990529213237,0.026417074362834678,0,1.6895995140075684,1.2152245044708252
50,226.69037352599898,25.081930796996485,354.7538601126991,60.10396943970462,283150.1418750001,5007.8548018962165,-13.630041958924684,0.019202565926987568,0,1.682562232017517,1.3689262866973877
51,1375.0207232844543,23.64793468162121,351.21040365658087,60.32285195776847,368641.36703125,4995.454118198991,-13.916510169756272,0.014712796447711103,0,2.753450632095337,2.120077133178711
52,1444.8673589755613,26.369066399032423,350.9919128093356,60.32874616365364,204545.87265625005,4996.507006415207,-13.276976801730935,0.02652162316327671,0,1.5186686515808105,1.2423908710479736
53,1744.65041972752,25.05347711443265,350.05543140502357,60.37023333648572,253700.13921875006,5001.4234505507275,-13.510801763855651,0.02140411326659582,0,1.8222997188568115,1.4068958759307861
54,2862.7582732274527,24.71876844143057,346.5349126909991,60.45921718289869,285878.59765625,5001.149048734326,-13.640454107634966,0.018993826862588936,0,2.1176793575286865,1.602681279182434
55,3485.8545529719954,24.50194418852717,344.56187412493665,60.46816292443322,324107.49453125003,5011.942444754455,-13.776722683997791,0.016789637574731262,0,2.458768844604492,1.7299888134002686
56,4412.265230471408,24.751997215798873,341.626111138809,60.42622716784193,336204.1778125,5006.177922109093,-13.816507764650673,0.01616692764753793,0,2.4053351879119873,2.126539468765259
57,1048.1494518768477,26.056410786198235,352.2255962589448,60.26700352641679,350984.6151562501,5011.139691492969,-13.863220200714554,0.015501465178843507,0,2.179443359375,1.6436107158660889
58,2367.3577502356593,25.110596905241678,348.09897956308436,60.43090485282457,327721.2789062501,5001.840791789185,-13.78876160247593,0.016571031506425676,0,2.5990793704986572,1.8432543277740479
59,2777.114922979902,27.410784515000813,346.80546538038203,60.451528070547404,190996.47562500002,4981.148475816095,-13.202563383685595,0.028315775062193935,0,1.4900121688842773,1.1884393692016602
60,1298.7726417517763,27.08519229529519,351.4468357986373,60.306039957594926,274899.34187500004,4996.557752030392,-13.59793425029621,0.019734291153781936,0,2.6388754844665527,1.7797926664352417
61,2135.484158437015,28.49377350725275,348.8283491508411,60.40635068074526,195494.32875000002,5006.076334690673,-13.227835407804067,0.02780274167087079,0,1.7976866960525513,1.0511060953140259
62,2851.462232336091,27.69401229665453,346.5704266616092,60.45412913093262,203154.67656250004,4996.367787609565,-13.269567060280385,0.026702498269224304,0,1.6520953178405762,1.0338571071624756
63,3659.6519568134,26.909524974889766,344.01109982604936,60.46154982518391,322097.9668750001,5008.256618762162,-13.769969958760225,0.016881961679130544,0,2.177487850189209,1.9999150037765503
64,1815.5931159699094,28.96759886162095,349.8323411961661,60.37249407962649,249690.1726562501,4983.533952192585,-13.493503624148786,0.02167006887766441,0,1.7800970077514648,1.4351710081100464
65,1861.4650064545808,29.344000362713867,349.68849612048336,60.37711939284411,216850.5078125,4997.738178447577,-13.340401108751824,0.025022884829646194,0,1.6329091787338257,1.2587192058563232
66,1924.667950787119,27.743426360171892,349.49062407169214,60.38654680811695,285299.37093750003,5004.58147735028,-13.638252035183054,0.019045451385910926,0,2.1453754901885986,1.5228663682937622
67,4142.382909069927,27.934314395651363,342.48129422741806,60.440053965246385,302106.56812500005,4992.289077229502,-13.700400418524442,0.017941711858194057,0,2.186452865600586,1.7373703718185425
68,3113.5976550169316,28.49180762025984,345.7410586054402,60.46029275599553,268255.88421875006,4981.892530125349,-13.571373142584775,0.020163662407346745,0,2.516803741455078,1.6053485870361328
69,272.09548981189346,29.425020496640784,354.61327704147647,60.107600111052975,184396.74828125007,4987.493035161177,-13.164383145699105,0.029366579452877052,0,2.0502309799194336,1.1143641471862793
70,2270.0598543689525,29.158894056581143,348.40484330588356,60.416976578867796,244555.76484375008,5000.5091898069495,-13.470944761946829,0.022200392098987956,0,3.2620432376861572,1.7873094081878662
71,1034.820480799679,31.165040314931325,352.2652101442764,60.25678302174548,368691.06453125016,4998.953363158258,-13.916656530808106,0.014721117961399079,0,2.195706844329834,1.7642407417297363
72,1170.700453184927,31.97808881043455,351.84346556138064,60.27823566929,201275.04093750007,4985.683692928935,-13.259474809114716,0.026894230231785388,0,1.58371102809906,1.1949514150619507
73,1242.559831464898,32.43599290799462,351.6200677562439,60.288998984067106,248556.09109375006,4997.416262539449,-13.488561025969691,0.021829582781938795,0,1.7557216882705688,1.3601261377334595
74,3328.3290324061154,31.768417603353175,345.06106871000173,60.45736411408746,270195.63015625003,4999.580866448332,-13.579195802366641,0.020089984253927093,0,2.0275728702545166,1.4527721405029297
75,4384.021101269784,27.82212123037116,341.71601650552276,60.42364354789727,305184.83609375,4985.597470072544,-13.71140737690618,0.01773693524518845,0,3.7242794036865234,1.8233870267868042
76,821.7146855627673,33.75399041636441,352.9234041495566,60.214479590096694,251059.68562500004,5001.15947337465,-13.499442451672357,0.021628083746278913,0,1.650130033493042,1.3609586954116821
77,2122.8591206209244,33.78744755765509,348.86710588029024,60.396913364963716,260514.40015625002,4988.121696857069,-13.539579335744804,0.020788809819223132,0,1.8994792699813843,1.4787219762802124
78,4014.2791997112076,34.17214511919564,342.88783749858044,60.43727223269105,227429.69328125,4991.805256696343,-13.39211791414151,0.023830589647741443,0,1.7426908016204834,1.4101667404174805
79,1419.7238620373055,35.4113818826079,351.06779456207346,60.31106172881769,331228.7546875,4995.2049424610705,-13.800320079491339,0.01637380444621587,0,2.16029953956604,1.8083882331848145
80,1592.1523906651882,36.731180662098254,350.52949725087774,60.33279093409077,177599.86484375002,4997.305217799264,-13.123606577344688,0.030550446679477358,0,1.4934115409851074,1.2465009689331055
81,3574.4533358934846,35.53526222613945,344.28146798018344,60.44969883960563,232909.88484375007,4999.344584777465,-13.417969801650102,0.02330501953318039,0,1.778825044631958,1.3746423721313477
82,1615.458064102116,35.620179340967134,350.4569722803261,60.33757114591787,331779.0154687501,4998.754430902638,-13.802122285185837,0.016358263818036158,0,2.4362118244171143,1.8309235572814941
83,2888.2640700775783,35.87613054659151,346.4535328895075,60.44266119109819,244215.73875000005,5000.4751905443945,-13.469434122732435,0.02223115096167754,0,1.9964522123336792,1.384423017501831
84,3107.962345835425,36.39784357653171,345.75864772480855,60.447794019962465,231353.57578125005,4978.187508851112,-13.410690540766193,0.02336250215360786,0,1.9171799421310425,1.5792030096054077
85,3964.5678819216077,35.10262643416101,343.0454169058713,60.43819386156446,340938.83734375006,5003.161886731605,-13.831691189515247,0.015932810826164667,0,2.5274860858917236,2.0252387523651123
86,1740.675613280712,38.04780778401993,350.0648582241311,60.34948247762968,183975.42906249998,5004.925710643715,-13.161899561122661,0.02953671081981631,0,1.6467677354812622,1.1367998123168945
87,2511.0324776704965,36.72089206099967,347.6445476137869,60.42265690810813,329949.77218749997,5002.063554143179,-13.796119582103394,0.016459843155000438,0,2.7903852462768555,2.139289379119873
88,4334.836121479303,39.48088348475814,341.8734928006078,60.40910561260311,211982.38359375,4990.257749965803,-13.315749427959666,0.02555921590445055,0,1.6287927627563477,1.4299225807189941
89,414.0420152973881,39.729208855956664,354.1746644100704,60.12304626466477,223310.79234374998,5005.366475078898,-13.372274281279978,0.02433607235475755,0,1.4885128736495972,1.1972906589508057
90,943.5646903657437,38.9928765278999,352.5450507416211,60.22863667789132,363161.88328125,4994.905641078843,-13.900250648980263,0.01493314729197493,0,2.141178846359253,1.679095983505249
91,2253.7086158422435,38.71820516715627,348.4548074910513,60.40068173380707,300459.201875,5009.582694883377,-13.694463773180843,0.018102575220270676,0,2.1760239601135254,1.5548932552337646
92,329.86554551607577,41.1436839706829,354.4316382064169,60.102444979694816,384480.08875000017,5014.480679118227,-13.962184634271381,0.014160429579277631,0,2.0806331634521484,1.6187185049057007
93,457.3943453279227,40.80940424335271,354.04139101027874,60.13066967914326,411228.0375000001,5003.206142065306,-14.035206792913266,0.01320961012612995,0,2.1866276264190674,1.8581433296203613
94,1330.0989682778807,38.01591573759668,351.3461467205011,60.29379096468126,273943.66000000003,4992.966102929201,-13.59415313454156,0.019788901364172246,0,3.608696460723877,1.5544341802597046
95,2015.7660641094249,41.866094786222384,349.20196189955516,60.37395232256921,207241.70312500006,4993.280976785204,-13.291192881720955,0.026159724878133072,0,1.7590891122817993,1.1928743124008179
96,2612.0261887004976,42.14980754756315,347.3253933725912,60.420203174817075,204380.37734375003,4985.995108535884,-13.276097991616354,0.026487256146803924,0,1.6978256702423096,1.189712405204773
97,3605.053646127035,40.599215138215726,344.1847344968324,60.44121777695503,294531.75078125,4981.024579921409,-13.672830297432784,0.01836161537377826,0,2.085439920425415,1.6163570880889893
98,2106.3662728841005,42.738040207611704,348.91733517539484,60.38138757183179,243154.57828125008,4996.875802767291,-13.464706127939234,0.022312098781331644,0,1.9425380229949951,1.3776218891143799
99,2309.6644416862864,42.38810986288581,348.27816533509576,60.39945983937738,286740.61796875,4990.749871559258,-13.643723042186888,0.018897350026058787,0,2.1573145389556885,1.445422887802124
100,3324.5524651044375,44.155034512572605,345.07303763373943,60.43793195373383,183503.11875000002,4987.403447311036,-13.159108624391326,0.029509059722621717,0,1.7385225296020508,1.1387264728546143
101,3916.917217023704,41.56250062582173,343.19695492296853,60.43016980597503,343241.81390625006,4999.900864907848,-13.83900047097928,0.015815594631237575,0,2.6777632236480713,2.046034574508667
102,2170.2532168397347,44.46103248078219,348.7162989246863,60.384531887641366,260590.19781250003,5002.112212886923,-13.539895188878813,0.0208410537901423,0,1.9128553867340088,1.4290432929992676
103,2340.9126115337813,45.911415012612764,348.17929538827406,60.39636917623977,247984.11109375,5004.342482893607,-13.486059638704981,0.02191025784161104,0,1.7834696769714355,1.2617595195770264
104,1396.0853309264855,47.35742081988164,351.1380819616162,60.28903466600189,205645.86875000005,4989.622821040685,-13.282799973318308,0.026343413450610653,0,1.5658645629882812,1.1770994663238525
105,1559.6857765229224,47.18721025625094,350.62818134356706,60.31218370918471,195507.00281250005,4981.601215002311,-13.227905794717929,0.027665018229460988,0,1.6727360486984253,1.1306214332580566
106,2067.006444288944,46.25812907910892,349.04029606822064,60.37213975509053,224362.24187500004,4973.975910363359,-13.37737442730382,0.02407011840470483,0,1.9112528562545776,1.2422024011611938
107,2199.7780615931665,46.86520509044415,348.6230942505973,60.38336816905625,243244.88171875,4986.390332115883,-13.465109276876259,0.0222570130823715,0,1.749510407447815,1.350050687789917
108,2223.7982256698338,45.523854040006654,348.5477968554742,60.38752893389772,306534.9651562501,4989.23395374042,-13.716200049569451,0.017671693455339803,0,2.3596768379211426,1.6283862590789795
109,2931.6329892606827,46.39727607997025,346.31581474581606,60.42763556328283,204780.87546875005,4982.531940486559,-13.278223488349653,0.02641709244951229,0,1.7902401685714722,1.1454846858978271
110,1017.4521742947862,47.4164516144469,352.31357437828586,60.228551178546994,304142.95437500003,4988.994230741804,-13.70769440066166,0.017809821282156437,0,1.962302565574646,1.4830479621887207
111,3080.9814037657356,35.80721836462217,345.84403957183395,60.44818506773874,314792.2642187501,4997.055043645082,-13.745060128401258,0.01723512358704118,0,7.584850788116455,6.825905799865723
112,988.3567099339328,48.26396262351405,352.4033266096345,60.22216847437326,269754.9418750001,5003.028216428027,-13.577423524113815,0.020136679722143818,0,1.8634374141693115,1.394883632659912
113,3216.1060346634144,48.05397616909279,345.4161997749814,60.431110368527584,233561.01453125002,4999.409705858408,-13.421000882627766,0.023240351695524096,0,2.0698461532592773,1.427248239517212
114,400.243508664046,37.00192803569553,354.21806373438176,60.124273596465855,113551.49031250003,4959.304630975244,-12.637982096284755,0.04741898651841594,0,9.831642150878906,0.5502221584320068
115,612.1675464758026,48.95388376396197,353.5631013310507,60.15016595721523,373028.10671875003,5002.878666499794,-13.92935389006447,0.014561386657993275,0,2.2680795192718506,1.8202487230300903
116,1833.1130044665322,47.322159323151425,349.77342583166273,60.34585569126914,195909.06140625002,4995.642646737881,-13.230136309840347,0.027686060300955554,0,3.096210479736328,1.1808496713638306
117,2578.91544234919,49.171504273573056,347.42906932577796,60.407311546817176,243037.0953125,4993.368314355802,-13.464181415065589,0.022307215100711937,0,1.8993194103240967,1.2781494855880737
118,3467.073057636101,50.278568663497516,344.62196160909645,60.42790798004636,293577.4981250001,5001.918702670507,-13.66930691272648,0.018498571121530093,0,2.06101393699646,1.6527265310287476
119,1631.383724005425,52.416063020185085,350.4030459176569,60.31344565442474,216724.10484375004,4990.732825181464,-13.33976804454814,0.025002384116344426,0,1.649749755859375,1.2793716192245483
120,1899.1140303132618,52.483991040306016,349.5656060955265,60.34515258712781,194258.2446875,4991.980714574878,-13.220948650359354,0.027900870843280422,0,1.4814074039459229,1.1881405115127563
121,4130.080770037062,50.90056520960092,342.52303254972946,60.404772930277204,296913.1565625,5009.22875616222,-13.681573605272527,0.018317480712027698,0,2.140448570251465,1.6493228673934937
122,2212.705026165031,53.45179538814417,348.5813796594566,60.37418484757578,217440.69718750002,4997.797223746428,-13.343352079709536,0.024955261181774314,0,1.6514368057250977,1.4049639701843262
123,2601.1193855624324,54.318721357289135,347.35850491109807,60.40053258195447,206619.93718750007,5000.207946894559,-13.287930562958506,0.02627484488264171,0,1.720779299736023,1.1670469045639038
124,2942.141367083915,53.78943746041173,346.2821891064566,60.41638312920597,214669.43234375003,4980.01906746789,-13.32942551968918,0.025187503143332957,0,1.694089651107788,1.2170027494430542
125,3233.7489943918895,51.41965180439442,345.3603358400901,60.42600863846057,317401.9079687501,4993.820738719879,-13.754023832652377,0.01708235470542282,0,2.7373509407043457,2.007377862930298
126,4263.450137017969,56.197695385894185,342.10176354133097,60.387993413025065,212430.05203125,4972.776303739316,-13.31803988869918,0.025416005030864625,0,1.7225884199142456,1.4393396377563477
127,2356.694525937507,55.7675979820533,348.12821286975645,60.382143683634986,273370.50390625006,4996.404760565967,-13.591879133280553,0.019844048515317222,0,2.130524158477783,1.3738789558410645
128,3302.4757028049553,56.43982246119872,345.14288361158157,60.418595939664286,272078.5840625001,5003.260434612865,-13.586735896993346,0.019965632408779466,0,2.023333787918091,1.4891759157180786
129,4271.774634975056,57.65690588597581,342.07564069406465,60.385132523638724,234372.3096875,4989.001819471256,-13.424765749803974,0.023111688868990222,0,1.8568154573440552,1.4489741325378418
130,4448.036899976769,58.00017133217398,341.51843893523255,60.371222513141255,181457.48312499997,4969.661115018307,-13.146937206939167,0.029735566177984986,0,1.662307620048523,1.2806397676467896
131,334.90453043623444,58.956537231391664,354.4085979829877,60.07606289548035,261092.71765625,5002.162443399479,-13.541986896851386,0.02080115031791349,0,1.7029775381088257,1.2265797853469849
132,1027.6959671994612,58.643215651449694,352.27812245509034,60.21288765656487,218659.90765625008,4997.9191970415295,-13.349422900897295,0.024816720535775643,0,1.6090354919433594,1.2242224216461182
133,1221.015142483797,58.50619976641456,351.67904584774743,60.24505937257196,332019.47875000007,4998.778483164662,-13.802908908548384,0.016346495088694547,0,2.026007890701294,1.6766530275344849
134,2043.8051928375014,58.21185178442632,349.1108770542671,60.35120032663689,217849.20546875,4983.843182521773,-13.345389950831292,0.024838919978879992,0,1.8264626264572144,1.1979247331619263
135,1845.0639538387763,60.105434424030996,349.73323024411394,60.32725754522956,214915.53125000006,4997.544589470915,-13.330669504206059,0.02524719858133414,0,1.676395297050476,1.2160367965698242
136,4428.194750099298,59.23764913243109,341.5813535255191,60.37090583731369,240885.69296875005,4982.650516840285,-13.454527516296812,0.022458137696422336,0,2.008166790008545,1.6806563138961792
137,1181.4293705625946,61.55895990669694,351.80092510726007,60.233988068446656,186158.58687500007,4980.662832332159,-13.174707683932622,0.029048812904812676,0,1.4926918745040894,1.1132476329803467
138,198.8729020055005,61.28166614814801,354.8225735147328,60.04176046763498,218445.40078125003,4994.402728132891,-13.348357263420203,0.02482361195833469,0,1.9339172840118408,1.1325546503067017
139,1647.1366930082806,61.70590878600611,350.35157021889836,60.30097778892945,195479.51078125002,4995.599654023655,-13.22775310866518,0.02774665941803102,0,1.6199499368667603,1.1779379844665527
140,3983.6347548208405,60.63395974134216,342.98752651991373,60.39726642303204,340161.56953125,5003.0842084689375,-13.829213116788662,0.015968969299129967,0,2.473954439163208,1.9495948553085327
141,985.5492079561803,61.599603907199516,352.40749052129047,60.2009750779373,287412.30140625004,4980.309871524688,-13.64626338060306,0.01881374844421003,0,2.539523124694824,1.4712555408477783
142,2269.1420185396855,62.18874942241361,348.4026033616283,60.36524330159138,228554.79562500006,4981.412979830622,-13.39747584563879,0.023663911353355056,0,1.830925703048706,1.3024749755859375
143,2672.3659902161057,61.8023604793527,347.13310408133884,60.392670549906434,267007.21406250005,4985.271075283921,-13.566307488478957,0.020271696837757577,0,2.0814714431762695,1.4268244504928589
144,1542.811260600621,64.2745468607137,350.6763850987106,60.28328664368449,190996.60375,4981.148488677084,-13.202564112023143,0.02831575614041749,0,1.5129423141479492,1.216724157333374
145,2916.8618794394843,63.57178587278399,346.3614651367268,60.400238651879235,246470.1209375,4993.712061026096,-13.479410695458252,0.0219980172857068,0,1.941688060760498,1.2888644933700562
146,3042.2065321043747,62.82001294283694,345.9655975699756,60.404977032216344,177115.58343750006,4983.260220823061,-13.12064193520522,0.030547882543535923,0,2.5751395225524902,1.4097263813018799
147,4063.7666852338175,62.38760430822448,342.73418257323465,60.39047455829215,331725.67828125,4995.254682274094,-13.801947726916094,0.016349439357945243,0,2.423133134841919,1.9585318565368652
148,1119.5692256714221,65.67238435844912,351.991375412087,60.21748771738968,175891.26156250003,4986.640280696263,-13.113110659623528,0.03078138075059139,0,1.474249243736267,1.0049426555633545
149,3522.2592880109987,55.247268691314645,344.4474116765003,60.41953974236554,289957.19640625,5005.046811859631,-13.655834729776801,0.018741250769067366,0,2.126218318939209,1.5554310083389282
150,3527.8378149717696,63.69502455525428,344.43001449144765,60.40621942054591,297580.89078125,4998.826954224486,-13.684012598647028,0.018238427176132048,0,2.2352867126464844,1.6444963216781616
151,4367.962095953923,63.58362791510558,341.7724144462348,60.368837479791054,318578.22859375004,4990.440732900627,-13.758040232769256,0.017007760402608384,0,2.270406484603882,1.7452774047851562
152,321.2466712764185,66.73401527743395,354.4469745525946,60.061031392908596,182532.14375000002,4994.3036087376595,-13.153348386008927,0.029707075883508082,0,1.4594206809997559,1.1516172885894775
153,1048.642774741906,64.85955997223448,352.2112434862502,60.206825458599425,240305.80640625008,5000.084219181338,-13.45191066150547,0.02259109983562913,0,2.2253777980804443,1.3666620254516602
154,1758.530667881208,65.39273238123285,350.00271001506036,60.30896304512649,273977.6425000001,4989.471044609839,-13.594287810928323,0.019772596429014327,0,2.00510311126709,1.4710131883621216
155,3726.829571858271,65.90913839843495,343.800520449699,60.39867432144887,247125.62734375003,4993.7776937748995,-13.482294462016593,0.021939955394035694,0,1.845663070678711,1.331453561782837
156,116.48009582700217,68.47014536579871,355.07005450869474,60.01146277108836,91351.26874999999,4981.662822667749,-12.401786458786184,0.059208500992690954,0,5.493414878845215,0.7486652731895447
157,1073.7524209288922,68.09906615011602,352.1324682287699,60.20605628527874,177780.34609375,4997.323275624037,-13.124709368317404,0.030519542381610046,0,1.404398798942566,1.2007676362991333
