id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
48,1465.1473241962638,33.44189416415102,350.75771179898555,65.52080738184624,207187.14281249998,4492.160134090558,-13.290907003420989,0.023540557724506618,0,1.5665405988693237,1.1202765703201294
49,1054.2635249844698,33.58275158191257,352.2871947897112,65.45912840065105,226052.51171875003,4478.562219252822,-13.38552334234453,0.021510653032489082,0,1.8184771537780762,1.1180999279022217
50,2484.3908196084303,25.127254646708337,346.9301777370762,65.61910241986229,318139.4025,4491.967958478777,-13.75654365271635,0.015330047786626713,0,5.405389785766602,4.872582912445068
51,3913.6764760371425,32.11923211651189,341.53278080945375,65.5637191848792,170254.27500000008,4484.908037518718,-13.077745064099366,0.02860090903059439,0,2.5630011558532715,0.8913502097129822
52,1241.6432737760845,37.12453149227506,351.5896511654729,65.48354953460773,204174.03718749998,4494.959317078132,-13.275001290715734,0.023902843557845804,0,1.6999588012695312,0.9848920702934265
53,2543.5192123007423,36.45479340465015,346.70618187568704,65.60333542129973,199459.28359375003,4497.567587718249,-13.249635637083541,0.02448204904454695,0,1.9113575220108032,0.9864234924316406
54,4794.55209782783,36.24154885570299,338.22917880968237,65.43442239161135,288456.3875,4498.066497674306,-13.650200400749608,0.016930509635306974,0,1.9644842147827148,1.3530516624450684
55,537.3648430999939,37.634183639973834,354.19336998786696,65.35389535149714,218804.62875000003,4484.0395921256095,-13.350141262838582,0.022250370828773652,0,1.60933256149292,1.1323741674423218
56,4456.796066684575,37.899764497774896,339.49301745733374,65.48747744414446,207663.99812499998,4470.211588182937,-13.293403027918187,0.023371747669512187,0,1.682741403579712,1.0281670093536377
57,222.26429500288015,37.75179778290321,355.3460115341627,65.28177625470724,330229.7871875,4502.707587350916,-13.79704061165449,0.014804093503080172,0,2.045440912246704,1.6193443536758423
58,4341.487967104897,37.607050175554775,339.92535484065553,65.50450403143643,250871.62359375003,4481.332242045189,-13.498628851237902,0.019394559619933027,0,2.0396127700805664,1.2434837818145752
59,350.9912498825171,39.81011961134818,354.8750028568679,65.30903820741491,276050.1634375,4493.5538603579125,-13.602470021508573,0.017673650518688584,0,1.9735963344573975,1.283624529838562
60,207.68231514169779,41.13498429588741,355.3972131255384,65.27302033198504,278845.9068750001,4503.257835375963,-13.61341068487469,0.017534236474986826,0,1.7110556364059448,1.3501185178756714
61,1403.459585775111,41.29619280562364,350.9854415865481,65.50032115721402,180541.44484375007,4492.329759695269,-13.141442284313921,0.027015874765125365,0,1.5252492427825928,0.9908920526504517
62,477.40633551492186,42.57114525989967,354.4107990444629,65.33324477820109,294995.9368750001,4495.661471838711,-13.674540085666433,0.016546337810679063,0,1.9369616508483887,1.4105795621871948
63,1977.0459250429537,42.863344971347175,348.83799160269615,65.56096986895588,244954.15015625,4496.361826816905,-13.47271200481349,0.019929700402926426,0,1.849974274635315,1.214107871055603
64,2695.4155605853603,42.90367981471256,346.1327013873672,65.59679605104903,168631.55140625002,4478.441468458223,-13.06734708882463,0.02883449747480079,0,1.6753089427947998,0.9253801703453064
65,1381.0067261207948,42.32122313111319,351.0688261408764,65.49563830220367,341818.6892187501,4494.602922029793,-13.83448951110719,0.014276437399057646,0,2.5695242881774902,2.17468523979187
66,2916.3520228340967,43.99129770248862,345.29871716127104,65.59640249937668,205972.72421875002,4476.319890738234,-13.284524282651255,0.02359585516911385,0,1.7786469459533691,0.9975582957267761
67,1357.213078249512,44.94096173685104,351.15663974840857,65.48823663392871,187602.14390625004,4477.41430754473,-13.183094492907905,0.025912767925683644,0,1.6958073377609253,0.9276724457740784
68,1528.426576038169,43.09778770417021,350.5184514797168,65.51384024477458,333048.52250000014,4499.891627028367,-13.806268778351656,0.014669619970923791,0,2.4602856636047363,1.840684413909912
69,4435.0475473429005,43.508833539932496,339.5764793338019,65.48194439536583,350635.9787500001,4504.973008659431,-13.862141192478465,0.013949544808255648,0,2.3888890743255615,1.865210771560669
70,1723.24543437769,45.91575439189419,349.7890551560404,65.53203069454138,178649.88296875003,4488.982669878416,-13.130006840094499,0.027281579625055535,0,1.7061994075775146,0.9101252555847168
71,2332.526030855362,47.23653084426654,347.5004201016374,65.5779140466761,193821.9303125,4487.534708535691,-13.218507286209832,0.02513791342037674,0,1.7586455345153809,0.9992616772651672
72,4625.052092682869,49.376797220527635,338.86752033408084,65.4431935651948,194294.86328125,4481.305758178219,-13.221153297458061,0.025041917341901785,0,1.5604263544082642,1.064144253730774
73,1787.9474071737654,49.884325121923474,349.545753485742,65.53255817496135,209954.81953124996,4492.468179857399,-13.305314620890522,0.023231833222428316,0,1.7215142250061035,1.144912838935852
74,364.5517611970859,51.560212684403474,354.81908194457213,65.29401101342253,158754.41140625003,4483.6257918571055,-13.001814505347404,0.03066393436053485,0,1.4094314575195312,0.9624393582344055
75,395.77603694623593,50.7094881006481,354.7053943175189,65.30244645348185,211703.32359374998,4486.388241792473,-13.314319190479509,0.0230087750160341,0,1.6571784019470215,1.123006820678711
76,1456.795322934615,48.03374498994076,350.7843677638223,65.4969605677015,347118.09953125,4495.192413794014,-13.851193148422338,0.014060324591546868,0,2.8956077098846436,2.466630697250366
77,5037.45125176391,52.92635252406224,337.3323891328017,65.36197284805371,230619.5271875,4504.158539304262,-13.40724019354948,0.02120517745280589,0,1.7382515668869019,1.2339391708374023
78,459.9701370711855,53.66134513507299,354.4689284693164,65.31225430005394,342140.4507812501,4504.030004427286,-13.835511058106265,0.0142929268724504,0,2.1264774799346924,1.7235546112060547
79,2254.6219651359693,54.29180372649935,347.7927302137502,65.56266758342255,303771.41265625006,4496.637359756316,-13.706367252077158,0.01607182828188026,0,2.429224967956543,1.9596725702285767
80,817.8187782607972,56.06207828656538,353.15245315476835,65.38195046916418,329373.51640625,4493.218251310106,-13.794221690932122,0.014811299294963056,0,2.203831434249878,1.654935598373413
81,2466.9435461635167,56.662871837610545,346.9932148413899,65.56906974407985,213681.61390625,4492.882943212105,-13.324417887972402,0.022828757168250523,0,1.8601239919662476,1.145653247833252
82,2867.0761372213497,56.974646119203385,345.4847526446856,65.57616268564833,172468.10218750002,4482.0134130419,-13.091771961205431,0.02821556085461371,0,1.8253368139266968,0.8332328200340271
83,4751.993822882911,56.87796100546728,338.39658651267877,65.40987764553512,268608.905625,4486.451341887595,-13.572801018594951,0.01813455380952079,0,1.8924486637115479,1.210593819618225
84,4589.643317714123,58.447682739080264,339.0033302177946,65.43482021308606,169723.66500000007,4484.848882069496,-13.074356003295168,0.028689946119958416,0,1.4993647336959839,0.9013647437095642
85,834.2801439788974,59.586680507312444,353.09016041666206,65.37958366300357,185223.48406249998,4477.1486709246665,-13.169240122605814,0.02624398537103104,0,1.5241981744766235,0.9888560771942139
86,865.7554968934865,59.539314471014606,352.9740225512318,65.3855205980291,174490.39015625004,4485.380275980651,-13.104428784297657,0.02790950122456224,0,1.4834458827972412,1.0652573108673096
87,3407.516859436644,59.251760175532354,343.4460123177178,65.55895059496426,219885.78437500005,4493.57333442718,-13.355492882780588,0.02218804308696365,0,1.8774819374084473,1.0084424018859863
88,2540.1929316965256,62.470015809296754,346.7168410031314,65.5624841327745,248208.10984375002,4484.17716502635,-13.48703991835853,0.019615126595515515,0,1.9274412393569946,1.3137056827545166
89,4008.794994505158,63.1799250596704,341.18234472894636,65.50536504870314,311430.18718749995,4491.221095057279,-13.733401766996014,0.015657702904507846,0,2.1135571002960205,1.7363336086273193
90,4704.1467792853155,64.40979224319214,338.5781266881859,65.4064690657184,145209.34828125007,4460.063597728316,-12.904986440639444,0.03334807697227785,0,1.7823843955993652,1.0346039533615112
91,66.97245262146393,63.793051278296225,355.8952978182919,65.2030452612136,367168.29406250006,4500.552713730004,-13.912162929224646,0.013308374120907457,0,2.0546231269836426,1.6814227104187012
92,979.5903502229531,63.35592225591036,352.55176914042266,65.40005454463284,125786.02468750003,4467.354145877345,-12.749080979993792,0.03856046923897555,0,2.7125837802886963,0.7592001557350159
93,2944.6496014900813,56.14562329809043,345.192085486835,65.57719187326809,324653.31921875,4502.088309797882,-13.778549618522618,0.015056307715345817,0,2.6457509994506836,2.1555824279785156
94,2938.6355527561523,63.35530249759432,345.21489090099186,65.56593464292497,255705.83265625004,4494.42450850565,-13.519351586017482,0.01908348885806134,0,2.2882187366485596,1.3526405096054077
95,4381.574850079798,63.196060364124094,339.78350972015517,65.45893873567115,212767.50578125002,4480.223682282085,-13.31976325622093,0.022862236596736515,0,2.120757818222046,0.9762224555015564
96,2013.8612524258558,65.71204223204485,348.69539782473714,65.52824860691511,245833.36046875003,4496.459594833334,-13.476602044671374,0.019858854656804033,0,1.994031548500061,1.215599775314331
97,2047.6787484983683,64.82184562870997,348.5686663831009,65.53229008640314,274303.01312500006,4496.492949302267,-13.595576445518557,0.01779785476608089,0,2.155029773712158,1.4531278610229492
98,2142.0570063657788,65.80009133276,348.2141518301152,65.53759105062186,176821.69125000003,4460.449522329561,-13.118838850396584,0.027388447094096595,0,1.7605470418930054,0.8361445665359497
99,4896.600350922315,66.62002253897623,337.8621828712774,65.36827905856367,177617.00875,4476.299112687847,-13.12371137957175,0.027362694846486006,0,1.5313400030136108,0.921160876750946
100,170.58824225931593,67.63751887582376,355.51694085711426,65.22308664722948,282830.7496875001,4488.03603898047,-13.628816561730305,0.01722876038466238,0,1.8466439247131348,1.3729984760284424
101,3693.022118824426,69.94010591203485,342.3717620419818,65.52392084006019,222691.28609375,4481.331054898059,-13.369258058577,0.021848826944047713,0,1.8003557920455933,1.186415433883667
102,98.39986930842964,70.71645782259506,355.77721722006476,65.20035658999157,183050.64828125,4467.4576991037375,-13.15642817822922,0.02649802452318993,0,1.6361783742904663,0.9625470638275146
103,1184.1102086390686,71.81861285589653,351.790839814952,65.42070719701722,267835.04609375005,4492.639667121519,-13.569668509073267,0.018212036149365472,0,2.081632375717163,1.2298212051391602
104,1075.6246405699267,74.18710502652158,352.1920305668252,65.39956458097339,267209.0364062501,4486.2953284314935,-13.567127852276471,0.018228924174217797,0,1.9758944511413574,1.3082789182662964
105,1443.0568748831975,73.53027275844681,350.82764063904324,65.45539445283586,274129.54109375,4499.604990284564,-13.594889597629336,0.017821443196417645,0,2.131680965423584,1.4114875793457031
106,4296.974783257717,75.90978674398201,340.10453097605347,65.45074875953867,205915.23593750002,4485.743123322768,-13.284221204558445,0.023652128955210468,0,1.655318260192871,1.109405755996704
107,935.7661675000883,77.20225149450454,352.70797290316216,65.37080989748195,215669.57421875006,4480.547545972339,-13.334472202337594,0.022556230777681145,0,1.6465680599212646,1.1327050924301147
108,1888.6844919116338,76.20969381072379,349.1624650886779,65.50111152781825,209989.96109375008,4476.7685891828,-13.305496332718112,0.023146771932729328,0,1.8713518381118774,1.0534919500350952
109,3748.4705940529693,77.04745867119071,342.1644241232044,65.50835623573822,216555.02609374997,4496.3363142778535,-13.33892066965034,0.022543162415758346,0,1.7771300077438354,0.9939692616462708
110,255.7633743530301,78.76485076848144,355.20085499673365,65.22656147643376,210164.96093750003,4486.216790731084,-13.306400778517558,0.023176308602360605,0,1.647448182106018,1.1246390342712402
111,834.062301960259,78.30611314505616,353.0826940342212,65.3504932240773,212731.93343749997,4492.77725476542,-13.319581718112874,0.022930130171762805,0,1.7262362241744995,1.1397678852081299
112,4318.3838939422785,77.52085904644095,340.02485361355144,65.44534554800117,314800.855625,4494.731058764807,-13.745089760239733,0.015502156852346993,0,2.259850025177002,1.5982176065444946
113,4933.5423373071335,79.40445984839354,337.73059177731807,65.34133623146683,170175.25609375004,4466.01644657672,-13.07724103209814,0.028493659174647065,0,1.4126191139221191,0.9506035447120667
114,446.6021507577012,79.44472634436269,354.5044137276943,65.26942994291194,273769.5345312501,4474.452757827627,-13.593462793925891,0.017745127718361137,0,1.9313448667526245,1.3968310356140137
115,950.0446863233492,80.07335297988365,352.65404141052693,65.36888738930885,230468.79203125,4501.013631897959,-13.406530313834558,0.02120423079927829,0,1.6826097965240479,1.2084513902664185
116,978.3589215151679,79.30226870611163,352.549763020984,65.3750623278312,306743.76187500014,4500.098842456129,-13.716939348539883,0.015928344258344884,0,2.0156781673431396,1.433598518371582
117,1844.558438969024,80.33644305495457,349.32673384056636,65.49053796324095,163525.35640625004,4487.297726238616,-13.033962760892807,0.02979367671153344,0,1.4964252710342407,0.9501705765724182
118,3065.58362310107,78.79805607525336,344.7367658448078,65.54014255544728,205047.1209375,4479.361992341935,-13.279634189365574,0.023718477328855302,0,2.331376075744629,0.9435806274414062
119,2613.0877348725116,81.20782524567252,346.44116201606084,65.53512684684604,218594.9990625,4477.729562966315,-13.349100555237271,0.022240367448837662,0,1.8134956359863281,1.1483447551727295
120,1896.3377011952148,80.54528406135172,349.1328770220804,65.49503155607508,230285.60375000004,4494.7303735874975,-13.40566697249027,0.021191474489772478,0,2.8351120948791504,1.1238031387329102
121,2972.0409669506234,80.04316572776817,345.08929062759717,65.53951019240151,255109.8075,4494.358200844699,-13.51681788761872,0.0191277923166819,0,2.766479015350342,1.3591992855072021
122,1083.4148654383062,84.29641172519247,352.1592520378624,65.3851321367662,278508.4742187501,4487.554480083641,-13.61209603513389,0.017494262548092093,0,1.8925937414169312,1.3593100309371948
123,789.4806017018452,86.54137935150372,353.24321493321867,65.32927216596678,239618.48421875003,4495.768456195086,-13.448800791436051,0.020370793167377086,0,1.7791211605072021,1.252475619316101
124,2639.8167250418314,86.400927236202,346.3402903306632,65.52759715847777,231603.21671875005,4482.325284293717,-13.41186146744745,0.021012760149053983,0,1.9066107273101807,1.1669453382492065
125,1163.1902227626924,88.20423306325337,351.8623445019441,65.3919254094015,188931.9529687501,4477.562806982026,-13.190763534620283,0.025731232712250213,0,1.5292160511016846,1.0736621618270874
126,3987.400786586299,86.2501120353576,341.2684745733036,65.47154975500503,204336.48734375002,4469.83938551977,-13.275864808372269,0.023750366434304292,0,2.964475631713867,1.0602370500564575
127,3045.318145894611,88.25842840312231,344.8135064772293,65.52567156447627,182068.30890625,4492.499697707976,-13.150585895996095,0.026790327218220583,0,1.8211029767990112,0.9280256032943726
128,1230.260986339922,91.15602263610374,351.6126381859166,65.39770520074809,224418.19296875005,4494.077627330079,-13.377645152691018,0.021742367329663094,0,1.6336383819580078,1.2158256769180298
129,2891.5684173845184,91.37935594642433,345.3925415237292,65.52222173984612,172164.75484375004,4475.690057671973,-13.089860621226876,0.02822539805723116,0,1.504374623298645,0.9563276171684265
130,685.5309087195463,90.2973514804771,353.6236307174421,65.30308241690628,145854.3775,4482.186989350177,-12.909798670129897,0.03336528374565465,0,3.67802357673645,1.0833303928375244
131,4949.704569207477,92.15906521265309,337.6763563087013,65.31837543838988,239450.46156250002,4489.479546012266,-13.448039196303672,0.020356571675909346,0,1.732036828994751,1.1439553499221802
132,5034.936012911976,91.85517253693217,337.3601394837321,65.3019853958225,221694.06265625005,4493.774537085305,-13.364385155314903,0.022008048625546568,0,1.6985678672790527,1.1699941158294678
133,101.52037600235553,92.41483322683305,355.75308399769875,65.167722680688,280273.75906250003,4490.888575110999,-13.618956095918422,0.017396991904780307,0,1.8100268840789795,1.3222806453704834
134,1766.3348112175076,92.9726583030274,349.61625845321043,65.46304705730165,154139.63062500005,4483.11113632319,-12.969785784806556,0.03157835561772123,0,1.6535252332687378,0.8311837911605835
135,1993.844360709284,97.68206278723545,348.7643271083027,65.47663574518197,219737.47015624997,4490.421283148859,-13.354760300409538,0.02218744467324751,0,1.9219849109649658,1.17232346534729
136,1556.0903152311112,99.34045078716002,350.3988868523971,65.42950841353083,194561.93078125003,4487.617158446257,-13.2226446685946,0.025042763517273088,0,1.6064059734344482,1.0171128511428833
137,2651.653345992613,100.52332112509603,346.29507130946126,65.50571705407556,166769.07593750002,4493.931908522592,-13.055288805880139,0.029257370093178192,0,1.5185908079147339,0.906965434551239
138,4473.642033400802,98.24942458204055,339.45122185572166,65.39079155614114,355219.07250000007,4505.481650445377,-13.876240689916843,0.013771120208535412,0,2.5715503692626953,1.9603480100631714
139,1170.0431953283478,100.76864416164429,351.8323025401413,65.37345081541444,310124.5185937501,4491.075734842795,-13.7288402578138,0.015723115172383572,0,2.1628270149230957,1.6609249114990234
140,4036.0355918980404,101.16140816186302,341.0897614686684,65.44301682439637,216799.2784375,4486.956140964328,-13.340144581068854,0.02247078849393503,0,1.8017489910125732,1.1124130487442017
141,640.0030672514706,103.3136264444437,353.7844739916241,65.27369702394823,203489.47968750008,4476.042506465673,-13.271354903291673,0.023882322618197897,0,1.5135780572891235,1.1473870277404785
142,3195.5946754512097,101.68134259662004,344.2484914055429,65.50108313003486,255830.56421875008,4485.027012373365,-13.51988107160949,0.01903430194715982,0,2.0191164016723633,1.3390132188796997
143,3971.5233682856588,103.15266206429719,341.33219897058706,65.4467631905186,184148.11234375005,4498.996858450087,-13.162918178424047,0.026526059442814217,0,1.7220382690429688,0.987274169921875
144,1131.365530695446,99.32789965993874,351.97602466184054,65.36955379164459,339710.6435937501,4503.7602593381625,-13.827772885291193,0.01439429603790097,0,4.38504695892334,3.306244373321533
145,1243.6580607162966,103.9937608335557,351.5583996021706,65.37973852856925,179412.10343750005,4467.050452864563,-13.134629344802649,0.02703294990823076,0,1.6376606225967407,0.9142162799835205
146,4634.078721375942,102.0119197799443,338.8541878859531,65.3596613601776,359931.11046875006,4493.483965751825,-13.890548465763828,0.013554644445052706,0,2.560530662536621,2.0115673542022705
147,444.5801963346644,104.90901479167472,354.4985395106662,65.22961017600791,251520.75687500002,4490.82363151516,-13.501434578095141,0.019385476834989705,0,1.7220805883407593,1.3244878053665161
148,776.9468167448441,104.25164073257343,353.2813270482137,65.29939566730047,291921.59328125,4501.581624360626,-13.663165551756158,0.016742612608082682,0,1.9239217042922974,1.4600815773010254
149,368.64328525062945,106.26936120834812,354.7747452620788,65.21043272387554,153141.35078125005,4486.140532604975,-12.962731183658804,0.0318056825999898,0,1.4582264423370361,0.9546617269515991
150,1524.4385440351264,106.26780411678696,350.51472118538186,65.41479861805146,192496.39281250007,4493.660158246561,-13.211056489204749,0.025345563386425258,0,2.755368947982788,1.1755138635635376
151,2556.7205567313154,108.25244418824991,346.651432945091,65.49126115136788,192086.39765625008,4496.747860416042,-13.208741529905538,0.025417114461480417,0,1.6747162342071533,1.0227553844451904
152,2030.9912619478655,109.49729339580801,348.6230494102372,65.46112073314605,212614.91265625003,4473.914645492943,-13.318984305891368,0.022846427124624032,0,1.9145690202713013,1.1138027906417847
153,1496.5493543871823,111.64216414912806,350.6168854980345,65.40290277052335,172070.86374999996,4485.110555354238,-13.089268346884477,0.028300240994698547,0,1.4862370491027832,0.9605026245117188
154,1915.0538381283739,111.16298305912555,349.056378108523,65.44884773533123,173032.30234375005,4488.356918722457,-13.095317966204831,0.02816336337507926,0,1.7601693868637085,0.7721022367477417
155,2167.5002482265836,112.45917224129833,348.1113675321993,65.46627469278532,169218.44156250008,4491.069323286216,-13.071119227614458,0.028815515125574915,0,1.4581432342529297,0.9400166869163513
156,4803.924116634128,111.71493607538878,338.2262063801069,65.31522752444289,264158.37078125007,4501.626772154847,-13.554660943448987,0.018502458023124328,0,1.8911019563674927,1.1681727170944214
157,546.712162989728,109.53584884799002,354.12302136873444,65.24461729647676,210054.08109375005,4489.342926430744,-13.30582780941578,0.02320470102471005,0,1.4985771179199219,1.2594642639160156
