id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
26,411.1758502525722,13.176646282422809,352.3528135438254,55.42819174203492,189437.72281250003,5481.20325136849,-13.193666161299136,0.03141476115366426,0,1.4518569707870483,1.177592396736145
27,982.7542921432205,13.112618945379223,350.79679053217427,55.51009748430265,251039.17406250007,5506.107777646793,-13.499353743460398,0.0238137357797516,0,1.7556777000427246,1.1665092706680298
28,3256.4583766920846,12.180612859145597,344.5422533710178,55.63744664367714,225032.59500000006,5488.313987009125,-13.38061357087155,0.026479991482017278,0,1.8443399667739868,0.9763727784156799
29,3749.895117403514,11.42871491419389,343.1808062477298,55.62327136232073,337659.87171875016,5506.271935413175,-13.821198627849737,0.017705268805235184,0,2.5843756198883057,1.9763025045394897
30,3909.3846339244806,11.743227210576526,342.7411423497693,55.61455623688098,231583.92968750003,5481.179510350624,-13.41177104771847,0.02569744389084579,0,2.196817636489868,1.1457759141921997
31,3994.0380117913205,13.48660780032321,342.5080431685236,55.6068186211753,250168.26203125002,5494.463809329465,-13.495580528591365,0.023846103558800263,0,1.798591136932373,1.4218647480010986
32,4259.029573896891,12.959198827302119,341.7783659437557,55.589068532861646,265885.8453125001,5492.034565651649,-13.561738044661185,0.022426544589851282,0,1.8599891662597656,1.2099909782409668
33,4875.821650458508,12.490036916955393,340.0844130338298,55.52966160525416,274418.95500000013,5500.526312090507,-13.596035265469355,0.021762784433973868,0,1.815886378288269,1.178878903388977
34,1004.0121937282651,14.29987823986863,350.73848095918436,55.51090458201284,249278.80671875004,5486.659290198249,-13.491713392645824,0.02389719652847129,0,1.7395285367965698,1.178514003753662
35,4086.5222193623667,9.489059042451483,342.2528626097886,55.60708508199717,277581.30203125003,5512.365322802114,-13.608475521368588,0.021561159058709586,0,4.405550479888916,1.6456818580627441
36,225.41781600818763,13.028335450111161,352.8562761273681,55.397592369771345,303658.48828125,5495.472346694254,-13.705963564067856,0.019649156928973264,0,2.546966791152954,1.2534558773040771
37,2756.112195288111,13.805156113008582,345.923098874297,55.634881271905996,270971.71453125007,5488.635811796156,-13.582309898181217,0.02199200247120945,0,2.158616542816162,1.2377926111221313
38,3077.230564838556,6.315026853307346,345.0369129298788,55.648430469649355,253728.69750000004,5498.645237919974,-13.510923975120315,0.02352937712901235,0,3.203965425491333,1.4548861980438232
39,3083.3029760775644,14.501070728847148,345.02018218493936,55.635581440655514,289668.59828125004,5536.48783420331,-13.654753544426864,0.020751870670361695,0,2.111881732940674,1.4703022241592407
40,2743.1547336155436,13.399508611756742,345.95886201166655,55.635307592064784,216118.2448437501,5472.02432467581,-13.336728579638635,0.02749039039676197,0,2.899479627609253,1.9842814207077026
41,3724.7418198377645,15.94529163403273,343.25049471066137,55.61735403282936,195573.41218749998,5501.068723183478,-13.228274532505353,0.030539475743751543,0,1.5539312362670898,0.9185435175895691
42,1033.1496900306636,16.994428883119465,350.6583223109938,55.51030011108714,213194.38968750002,5479.501736899761,-13.321939429593893,0.02790548770306568,0,1.669709324836731,1.0405160188674927
43,4810.371223012826,17.462026597276058,340.26472393671634,55.52940376258201,233261.45171875006,5496.783805710277,-13.419607435399797,0.025585269848974784,0,1.5423991680145264,0.9995734691619873
44,3445.1618828081023,16.644373141146215,344.0216726140216,55.62638835170008,266867.47000000003,5503.693731486155,-13.56573909594771,0.022391487220884902,0,2.062235116958618,1.1660575866699219
45,4429.942132370394,18.119564559532186,341.30906101057167,55.566705877489454,232556.86812500007,5508.279860185482,-13.416322925247117,0.025716457735098435,0,1.6844111680984497,1.1252868175506592
46,760.8904115494653,18.058498422108613,351.40078041509344,55.472987460050796,265654.09859375,5507.4347734307075,-13.56079130181821,0.022509049777552675,0,2.092923641204834,1.4316164255142212
47,962.0744962679835,17.17789882588241,350.85237167489305,55.50114195237934,298376.98187500006,5502.703675183228,-13.686913291721298,0.020023275812559017,0,2.5016098022460938,1.6767487525939941
48,1391.868461629401,19.967809010308898,349.67628170842823,55.54570835297866,212998.25640625,5502.652264263684,-13.320940120847506,0.028049191041782027,0,1.3108755350112915,1.1216931343078613
49,623.3178741344269,11.631436671127448,351.7768538585912,55.46327004697935,298222.39093749993,5502.689628348804,-13.686350619384797,0.02003360423160665,0,2.163651466369629,1.3411576747894287
50,626.4745219096902,19.350881983245575,351.7663227112544,55.45171156167509,307931.33484374994,5522.801319515645,-13.721134711518395,0.01947286510262667,0,1.9938437938690186,1.4037816524505615
51,1654.8924923712852,16.690688153316156,348.9553197613831,55.575163784811615,189927.11046875,5515.952923608826,-13.196467402451104,0.031532464102269085,0,2.611081600189209,1.075374960899353
52,4168.176461113686,19.630583438261276,342.0292033605132,55.58549948697861,265637.32578125,5495.871324529101,-13.560722748670324,0.02246320789514003,0,1.8991292715072632,1.1774210929870605
53,4477.177002394028,20.406484940328312,341.1796057700341,55.55886239089782,259927.92640625,5495.351873757153,-13.537132355472279,0.022954449603457848,0,1.684485673904419,1.1482386589050293
54,2258.9357491085193,22.215047522914578,347.2933072325968,55.606159322716444,206942.33828125,5486.665668990709,-13.289623379888928,0.028786142119118188,0,1.5786902904510498,1.097377061843872
55,4517.744770774724,22.121522717819413,341.0684333054897,55.55240541517612,256452.2640625,5510.448476672521,-13.522516343857426,0.023329462258596192,0,1.758569359779358,1.1621309518814087
56,4572.091978151189,21.79967354415449,340.9191492550578,55.54768678277254,216071.98546875003,5468.143879367911,-13.336496156622491,0.02747677710174491,0,1.7046709060668945,0.9949828386306763
57,2911.7352990852264,23.235510831716645,345.49354185622764,55.621798804201205,183984.77671875,5496.158840200923,-13.161954725179335,0.03243408909330406,0,1.791684627532959,0.8448715806007385
58,3147.439183666566,23.020060901212766,344.8432682209504,55.62180309267061,220259.25765625006,5484.014097142371,-13.357335427948922,0.027032655589731943,0,1.8055146932601929,0.9944689273834229
59,3657.726981543486,21.89009860982982,343.43567617338726,55.61092251233312,181527.79875000002,5507.497109735964,-13.147357853310188,0.03294089969039021,0,1.9965991973876953,0.8299322128295898
60,4228.081787582467,22.227114994206318,341.86468100203314,55.576975504080664,249044.48484375,5502.074309280433,-13.490692321520662,0.023986884441963428,0,1.8170080184936523,1.1501823663711548
61,1275.816451782606,22.569556226431697,349.99364347867726,55.52955298099531,170801.72937500002,5487.236646926666,-13.081230659064804,0.03488074455360814,0,2.5525693893432617,0.7910586595535278
62,2108.645475782098,22.90116766124214,347.7070470205356,55.59734561692878,247380.72187500005,5509.625293236828,-13.483414631224608,0.02418134933950519,0,2.4150872230529785,1.2042019367218018
63,3350.728013591688,23.737001231671726,344.2824546500279,55.61759627789441,205179.72375,5501.941785292716,-13.280336101886723,0.029114267645873465,0,1.7527310848236084,0.9251847267150879
64,1867.399090365575,23.52979583318714,348.37056411913716,55.580997475270514,303204.4009375,5495.431031860696,-13.70433875170908,0.01967843610974626,0,2.3775038719177246,1.4173636436462402
65,4613.093470173395,25.005221394767062,340.8071245705119,55.538621755027606,227248.2976562501,5473.0412261060355,-13.391251596387752,0.02614883838780525,0,1.7063275575637817,1.0408828258514404
66,1639.8453583507353,25.124581037903678,348.9953902636927,55.56069920451682,277200.59046875,5516.175958530398,-13.60698537759335,0.021605696942654996,0,2.0886683464050293,1.367853045463562
67,369.6027896354608,27.37904239096256,352.46164128155186,55.3993781402011,212233.20390625004,5487.147804543473,-13.317033325741491,0.02807098475921603,0,1.56479811668396,1.0193583965301514
68,2389.0182180920037,26.322234421042694,346.9346523043793,55.60528900643121,211624.56828125005,5498.672729694072,-13.313915212869123,0.028210845788050293,0,1.8869013786315918,0.8233537673950195
69,2776.491523153829,26.7416955118414,345.8665037464955,55.61492629947715,201895.01140625007,5501.643272369289,-13.262813970396445,0.02958633422821863,0,1.7453432083129883,0.9501484036445618
70,3074.2092399948074,24.511053812003762,345.04531043868496,55.61994416210942,168920.31578125004,5479.331316482081,-13.069204711569693,0.03521843042179514,0,2.867607355117798,0.8384182453155518
71,4940.382233975541,27.62591394572922,339.91055324132043,55.49840661912024,206132.52609375003,5486.591870286486,-13.285366313612233,0.028898842638703164,0,1.4912872314453125,0.972770631313324
72,4955.681743656999,25.425104726998246,339.868240068099,55.49998772682168,225695.74640625005,5499.952087646424,-13.383808435469088,0.02645817300980119,0,2.5172126293182373,1.017995834350586
73,1503.641684803539,27.55206020230074,349.368649802086,55.54471521353021,221406.30656250005,5499.562121347708,-13.362974968031168,0.02696885106015746,0,1.6860839128494263,0.9932193160057068
74,3933.616081112295,24.17193981400001,342.6755242657288,55.593723594935646,328951.98140625004,5497.773167965941,-13.792831266665882,0.018145904908341757,0,3.6084978580474854,1.778303861618042
75,5080.157306405679,27.58141034875485,339.5281947611986,55.48103823539475,200771.43437500004,5486.103285518328,-13.25675480435204,0.029667870724100726,0,1.959431529045105,1.0195058584213257
76,1024.6122607322125,28.80818321338206,350.6791495504499,55.490816155791975,208235.44421875002,5494.506911381472,-13.296386634243767,0.028648269286538082,0,1.6058335304260254,0.9497793316841125
77,345.79260816207835,29.503195740283562,352.52557340289206,55.39218142403922,269791.15562500013,5480.796437163581,-13.577569270991521,0.022056687176984845,0,2.7505340576171875,1.575531244277954
78,2594.375984638192,30.020884177916404,346.3685011699536,55.60612185985367,207443.07421875,5478.976908987549,-13.292247349674478,0.028676414565899668,0,1.7606250047683716,0.9421787261962891
79,4265.377560604808,29.05605526020496,341.762962947677,55.56340885864083,274867.3762500001,5492.85219182621,-13.59780799224797,0.021696967364459138,0,1.8558539152145386,1.287371277809143
80,4394.567887853328,30.433728714022887,341.40803624179244,55.55057320115,276745.92640625004,5500.737830637473,-13.605203092374573,0.021580625569312503,0,1.9443408250808716,1.2229195833206177
81,5099.271366387809,30.55657972458484,339.47658351394114,55.4739248631766,268692.13656250003,5515.404677044333,-13.573137391822721,0.0222867502501936,0,1.7056201696395874,1.1579210758209229
82,484.8542066590161,30.29058387874937,352.14825857349643,55.41320719622304,376739.18515625,5517.510568196155,-13.940101985284343,0.015901082818187917,0,2.586719036102295,2.104249954223633
83,826.1998143196696,31.870971928212526,351.2196230460046,55.46041563647924,212955.30109375002,5483.348125105112,-13.320721138579113,0.027956428190056243,0,1.5634866952896118,0.9431834816932678
84,1662.3370164090948,32.06043163017785,348.93264710673253,55.55175556829912,190081.66312500008,5500.569547612775,-13.19735055797458,0.031418956497165446,0,1.853114128112793,0.9645545482635498
85,2287.5769660330243,30.936719153212,347.2137217036716,55.59381873692382,303429.0370312501,5499.3084407979195,-13.705142847018577,0.019677741898812894,0,2.643634796142578,1.6070698499679565
86,1232.756627129936,17.96409282348138,350.11235857083574,55.532048616816716,325931.68312500004,5509.056988553032,-13.782816448397861,0.01835164525645045,0,4.466732501983643,1.8684600591659546
87,1229.3160967377355,30.420475619978454,350.119407148249,55.5122157889716,355953.7496875001,5511.781106837199,-13.878483930603627,0.016812128838785294,0,2.859877586364746,2.2313642501831055
88,2405.6450554005255,32.11762451536663,346.88845108615095,55.596848214502444,248878.84234375003,5505.911598213665,-13.489969944977481,0.024019589234996266,0,1.8624120950698853,1.0865209102630615
89,3853.0562267140594,34.18224515428889,342.89831224678,55.58253068438669,178245.65515625002,5480.182206382947,-13.127547381167222,0.033381078629520916,0,1.3762624263763428,1.1319996118545532
90,1045.3017866496189,33.20468156405173,350.6217376656277,55.48648882108809,321788.3457812501,5485.537965941104,-13.768925777976929,0.018508585690813904,0,2.200336456298828,1.4793760776519775
91,1480.6458614213223,32.97730827791418,349.43080274211866,55.534064817009344,330191.6542187501,5497.885909985651,-13.796915230065654,0.018078148571697147,0,2.467808246612549,1.873881459236145
92,1624.2766603566633,33.21667422404101,349.03691256538247,55.54671088780748,171263.00187500002,5487.278678167804,-13.084158880020233,0.03478706469732732,0,2.2424371242523193,0.7933803796768188
93,4827.005750700691,33.672957776171486,340.22215151507436,55.50223497327534,252175.42281249998,5490.786213996362,-13.50425689416294,0.023640469474121815,0,1.7376682758331299,1.1927623748779297
94,3442.264352695267,34.04259012877206,344.030394964528,55.59922521807169,251984.27328125006,5506.19359978209,-13.503433591633392,0.023724789106256288,0,2.0179715156555176,1.1767255067825317
95,534.825498146554,36.0156575479661,352.0111006658408,55.41200479715549,282284.35468750005,5493.52729852938,-13.626717021251316,0.021129479479808325,0,1.7845659255981445,1.1951582431793213
96,3280.7979200592695,32.3745700353416,344.47557969201034,55.60542215484893,172786.70234375005,5483.552181510061,-13.093775790366568,0.03445688269633933,0,3.4557480812072754,0.8826013207435608
97,3615.520836218474,35.95281898917138,343.5528968689981,55.59057299837987,261421.99328125,5507.050542557354,-13.543355304313407,0.022871848234493078,0,1.7978546619415283,1.2288966178894043
98,4040.3467813663674,35.82531629668861,342.3828135940936,55.568948919839755,240007.46500000005,5489.678067974479,-13.450561874673689,0.024833986854811158,0,1.6711595058441162,1.1158114671707153
99,1009.4146748660429,36.70321879823236,350.7189623879176,55.476618996716894,225983.00468750004,5484.535929747157,-13.385189446895303,0.026350473715746007,0,1.6691309213638306,0.9952361583709717
100,1156.0930730689868,36.55158545104946,350.3184173153167,55.49438355351738,306037.79140625003,5507.251130228788,-13.714437647787221,0.019538181586362106,0,2.038189649581909,1.4946293830871582
101,4915.384174604842,38.08611844725399,339.98102653922683,55.48508690837912,210715.39593750006,5494.7325822952935,-13.309240671322387,0.028312264860948476,0,1.5440678596496582,1.2672004699707031
102,2554.6957672978983,35.65592510934579,346.47758095539643,55.59622183343834,150910.42484375,5500.86362081844,-12.946798104338482,0.039576369868041146,0,3.416255474090576,0.7882557511329651
103,1737.5117511822534,39.08613950641607,348.72532456677635,55.54689612929129,231836.52750000003,5508.214472721628,-13.412954658036838,0.025796055268325135,0,1.8116669654846191,0.9963709712028503
104,2180.3900854271924,39.026638115066035,347.508078631344,55.57597146891603,194537.81,5493.260285568125,-13.22251005629457,0.03065846980698145,0,1.767717719078064,0.9654746651649475
105,3240.996408136022,38.49664985899784,344.5854718209331,55.596466768665756,196183.19406250003,5470.202478799346,-13.231654502531697,0.030273729138582606,0,2.063389778137207,1.148965835571289
106,4358.372610924491,38.05505078861863,341.50854881065624,55.541760700971295,315876.78125000006,5500.440079779981,-13.748794259875247,0.018906191563327568,0,2.106455087661743,1.4482250213623047
107,4628.335081129567,38.43728227594525,340.7675253232706,55.516115608354156,306832.5784375001,5511.171950088066,-13.717253674082855,0.019501445861222048,0,1.9934613704681396,1.768343448638916
108,2044.5896156421934,39.77943247514509,347.88155087459785,55.56720218192416,177449.24937499998,5491.704653782375,-13.122685416464805,0.03360139639615894,0,1.6423759460449219,0.846502959728241
109,362.1336295754984,40.53502977816749,352.4782262511315,55.37769498543936,289433.75671875005,5509.59321926027,-13.653872953980066,0.02066782015842607,0,1.835247278213501,1.2119827270507812
110,2570.110072768215,38.509607087646486,346.4349621643387,55.59218138922026,224219.5646875,5515.217370574573,-13.376683762675789,0.02670628312337266,0,3.059828996658325,1.0585230588912964
111,4715.986687434131,41.12835304840364,340.52767327576083,55.50281282343845,272008.9809375,5496.450970484272,-13.58645810849734,0.02193933375201291,0,1.7730342149734497,1.2262877225875854
112,2609.025372911226,41.21175013943391,346.32760636056554,55.58896603962226,224568.8457812501,5495.993049557219,-13.378373767127078,0.02657180079562724,0,2.159215211868286,1.0602105855941772
113,431.9855322996078,42.87680923076557,352.28828838304236,55.38529801523683,347087.94875000004,5499.4223127297655,-13.851098836957014,0.017202907596443565,0,2.235060691833496,1.5710383653640747
114,593.7659950160664,44.462082760909,351.8488645109942,55.407749117287445,214632.27921875005,5498.9462171600435,-13.329237593613197,0.02781690162225538,0,1.541143774986267,0.9495097398757935
115,1045.9619736376135,44.106277256251374,350.6176603008907,55.46955580952082,222340.62390625005,5495.790332509625,-13.367547049982578,0.02683710440734121,0,1.6837961673736572,1.051984190940857
116,1989.5231063049189,43.69907116385211,348.03251467926367,55.55766288031734,242480.383125,5501.47776539404,-13.461691523890316,0.024633553908898955,0,1.897594928741455,1.0147494077682495
117,2933.91523961097,43.293088857047195,345.4321194508061,55.59049831332843,270774.0623437501,5523.276528234283,-13.581517651505376,0.022146956188077313,0,2.1579909324645996,1.2044726610183716
118,3714.7631131011435,43.69578103271479,343.2799653641522,55.57436474675872,208618.93875000003,5494.541809263989,-13.298384329512821,0.02859578812268859,0,1.647231101989746,0.9298202991485596
119,4852.561643266798,45.27122617810002,340.15434908385635,55.48122411580257,207753.32343750005,5506.027921599881,-13.293869949841003,0.028774961381970766,0,1.5184775590896606,0.9957938194274902
120,4932.089105110958,45.02634946854178,339.93668115840853,55.472270781566536,190816.75968750002,5492.921582790665,-13.20154129175017,0.031254402611700115,0,1.7018704414367676,0.8237558007240295
121,412.4148661462348,46.266734035741756,352.34041328621606,55.37690168208369,220033.7809375,5487.858562858331,-13.356223403743137,0.02707932710559414,0,1.577082633972168,0.9616667032241821
122,766.2415085623111,44.11209921564283,351.3800202971529,55.43312083641232,369173.04812500015,5509.1327632509465,-13.91807496843988,0.01620233364342311,0,2.6470425128936768,2.106187582015991
123,369.81712313562906,46.327537696894325,352.45580613324796,55.36993493384891,284677.35265625,5489.884216689479,-13.635882296181022,0.02093797064772981,0,1.8891117572784424,1.2311527729034424
124,2458.1777865022514,46.905705269810824,346.7428124502581,55.5755797230908,201991.27718750003,5493.938662943689,-13.263331538082763,0.029530820321223096,0,1.7677927017211914,0.8719623684883118
125,1913.336017592998,47.92184488745706,348.2413756178597,55.5460343853302,211123.57218750002,5502.4819179337155,-13.311341813721945,0.028297379456150098,0,1.7594324350357056,0.9470792412757874
126,3975.722346614479,49.01505523468353,342.5619801537473,55.552361401029124,173928.24031250004,5487.521528915628,-13.100925257711557,0.034255511282288216,0,1.363289713859558,1.0578663349151611
127,2213.8356592885916,46.93101106668743,347.41535240718815,55.56528944750604,253909.13640625007,5506.368387731268,-13.511695820906535,0.02354568094678583,0,2.3912248611450195,1.1888526678085327
128,3771.678376952175,47.12101333184639,343.1234681363411,55.566382514634824,290169.67265625007,5513.507034787954,-13.656630049490106,0.020630047751232426,0,2.5272443294525146,1.472123622894287
129,4685.110028113088,49.87636548241091,340.61380413556503,55.49241782094444,227968.07859375,5507.863308815293,-13.39468509709376,0.026232122681949997,0,1.6671974658966064,1.0686947107315063
130,4312.070956825378,50.24238118121893,341.6373955297318,55.52655403552702,257919.23578125,5514.427971311372,-13.528709333263816,0.02321352294197102,0,1.825305461883545,1.1581519842147827
131,1736.8214082415852,52.26677807940363,348.72541108211647,55.52622482859057,266425.25640625006,5495.943007929236,-13.563938481031208,0.022397066942847405,0,1.9519376754760742,1.3109674453735352
132,920.7560223821695,54.43716642006323,350.9568848742983,55.43772491015465,224053.18500000003,5499.802760554237,-13.37587780487944,0.026651417502332936,0,1.5444620847702026,1.1227264404296875
133,1123.401699789107,54.31742188884062,350.40418052853545,55.462856047696036,195584.43703125004,5477.894607605303,-13.228335735787038,0.030409109188867196,0,1.5051170587539673,0.9628185033798218
134,1746.3969846190898,53.80656238358363,348.69892895766776,55.52457155934455,242533.37875000003,5486.044543999803,-13.46192879249384,0.02455908218916192,0,1.8703585863113403,1.0346895456314087
135,4029.561299844957,53.26676294122602,342.414299282183,55.54236031129577,222722.01406250006,5503.535745233468,-13.369407863121284,0.026828906149814542,0,2.339082956314087,1.156559944152832
136,1328.9657328638982,54.80722291362574,349.8423419768719,55.48482927244147,218349.75078125004,5483.839996825332,-13.347881751412922,0.027268195197616158,0,1.7394962310791016,0.9970506429672241
137,1891.0584024892498,51.12565676092112,348.30218012466355,55.53948538652278,233516.27109375002,5508.366946844932,-13.420792867501948,0.025611206428015842,0,3.6901135444641113,1.1946443319320679
138,3910.056384974593,52.99609463697361,342.7430426182313,55.54997415452203,263394.87765625,5480.212888899139,-13.551518312030847,0.022589906061215113,0,2.325472116470337,1.1844226121902466
139,4132.963870347642,54.38726719612825,342.13009233625945,55.53366856544929,247004.19656250003,5490.315293456515,-13.481760829793439,0.024133331225142395,0,1.9567161798477173,1.1069039106369019
140,4980.753852931656,47.89024461029538,339.8041628153658,55.461901631503906,269398.59984375007,5503.92367496532,-13.575988335541346,0.022182035116742268,0,3.619502305984497,1.0985126495361328
141,4986.918664657085,53.77994916852278,339.78849991439,55.45196140590085,358028.1323437501,5511.96928078738,-13.884792882542873,0.01671529152887797,0,2.2250096797943115,1.8432871103286743
142,1631.826809830087,55.90034749656572,349.0128378605597,55.51188900278694,219901.3740625,5491.708810931484,-13.35556985768912,0.027114642222848793,0,1.7324436902999878,0.9380817413330078
143,1790.9812161388766,55.76244891220618,348.57633225278767,55.52495348616463,216649.03187500002,5483.684928209771,-13.339391881680257,0.027481476425332083,0,1.8355956077575684,1.0236481428146362
144,2664.601666896036,36.88796743306196,346.17463697564324,55.59702639235627,184973.99281250004,5476.926043668337,-13.167776678142642,0.03214774577754354,0,14.803790092468262,2.22910737991333
145,2895.135028456262,54.737723698893376,345.5388379573109,55.57234613933456,143469.66187500002,5496.3308985972635,-12.891900186939022,0.04159461569747866,0,2.6571435928344727,0.7299231290817261
146,5072.072398010362,54.88460700368143,339.5560654231664,55.439531942084386,283569.97546875,5509.061050711704,-13.631650614069066,0.021093160610862062,0,1.963425874710083,1.201508641242981
147,2821.419049049605,56.88823488344825,345.74188760107927,55.568290549033016,210868.71359375,5494.746533607693,-13.310030371568644,0.028291751516067137,0,1.7786052227020264,0.9779064059257507
148,2833.42498459611,55.71744643736822,345.7088392784988,55.570259579664565,287244.5475000001,5505.5446385893565,-13.64562948406106,0.02081003518797332,0,2.113696575164795,1.534704566001892
149,4892.521257233113,57.04609836417663,340.047254131653,55.458217509060766,221143.73171875,5503.392355331278,-13.36168658469319,0.027019677576805876,0,1.6869118213653564,0.9744069576263428
150,805.1983728446912,57.99940850604331,351.27074200482315,55.41682727416522,269131.2767187501,5484.603556476872,-13.574910429071705,0.02212612641166604,0,1.783854365348816,1.2337404489517212
151,900.541377153631,57.54705704197805,351.01126634646465,55.43024865785869,220409.5490625,5503.325652190911,-13.358076015096769,0.027109351353300403,0,1.7401070594787598,0.951119065284729
152,1412.2186471807513,57.71909971137661,349.6140617873339,55.488749823658516,209516.44828125005,5498.4810328199965,-13.303045308319948,0.028493705279380676,0,1.8396985530853271,0.9654752612113953
153,2299.5552823845173,56.89093254812349,347.178701594211,55.55371375183554,299041.57062500005,5506.615910940675,-13.689328912601432,0.019992980399714477,0,2.2746236324310303,1.4730093479156494
154,811.8330319945009,58.966601364579574,351.2524625675178,55.416221966605015,224860.84421875005,5496.019614158846,-13.379784592121464,0.026537423613637246,0,1.6563282012939453,1.0474281311035156
155,1476.9076900709401,57.58151979198116,349.4370079878906,55.49525184614314,174493.17453125,5491.435507181273,-13.104446109450192,0.03416896026023786,0,2.1429927349090576,0.9734898805618286
156,3143.1073627328433,58.433602751374664,344.85558416727605,55.56637264601786,284829.3321875001,5501.472538074466,-13.636461779048453,0.02097097187356387,0,1.857265591621399,1.423975944519043
157,1353.7835122514641,54.51969640453934,349.77450665403404,55.48784833088582,235143.84734375004,5493.096407068035,-13.428334049246644,0.025363426314369546,0,4.5303778648376465,1.2987537384033203
158,2865.9649046445056,61.12838050746281,345.61908814570535,55.562104182446284,197470.90593749998,5497.385571882101,-13.238757796468706,0.030225771834948095,0,1.8178904056549072,0.7686082124710083
