id,x,y,ra,dec,flux,flux_err,mag,mag_err,flag,a,b
18,1919.8964782103812,45.3135616930464,132.18808900885622,20.65449553173194,158590.08421875,4063.3669501681425,-13.000690074356472,0.027818540060360067,0,1.4200211763381958,1.1626302003860474
19,417.38083520543586,26.074684480729168,134.69231349651835,20.628685927603467,169196.42625000002,4050.541244852347,-13.070977964188128,0.0259923887039089,0,10.284818649291992,1.1548357009887695
20,3965.3687536589346,47.90106677656949,128.76191815652712,20.669068844887565,170719.97203124998,4047.8973967396028,-13.080710827326767,0.025743612211826514,0,1.6039987802505493,1.13199782371521
21,4586.414559271113,46.80980157739896,127.72074793035627,20.663201678251955,212235.81359375003,4053.0222274364296,-13.317046676219784,0.020734073559518968,0,2.134143829345703,1.6854002475738525
22,820.4770438278448,51.39630158787131,134.0212343784663,20.6075604975413,179867.72750000007,4043.3589891326747,-13.137383119231426,0.024406942281158108,0,1.554389476776123,1.182844877243042
23,391.63356298550394,53.168087077183046,134.73361988913874,20.58509977000091,215239.931875,4053.3928127403346,-13.33230711479281,0.020446556038934215,0,1.7210794687271118,1.2627054452896118
24,3894.2622712129764,54.16027001988787,128.8811677020108,20.65971612206636,142481.17140625,4050.0745312779427,-12.884393692534289,0.030862411553589902,0,1.471300482749939,0.963281512260437
25,1458.8886046044825,54.476497961501224,132.95758905316947,20.62676165363645,200026.81656250005,4059.9980223594325,-13.252720557965,0.022037479373395404,0,1.5608056783676147,1.353190541267395
26,241.62902174291244,56.136637120065714,134.98225367111797,20.57290915209876,178958.04218750002,4051.746042410297,-13.131878049762445,0.024581892587544188,0,1.4013335704803467,1.1466846466064453
27,4698.995831963475,55.900474478282675,127.53222657347605,20.646899349244926,147246.68281250005,4030.7973290420473,-12.920113799353214,0.029721434198664323,0,1.4482063055038452,1.0648540258407593
28,895.3963131724449,58.111277173806776,133.89629344609304,20.600205380560052,241461.380625,4048.1367294874076,-13.457119198767913,0.01820253242004606,0,1.8962615728378296,1.6328028440475464
29,1232.0666980782144,58.950803110282976,133.3356245295848,20.611952835721628,185485.53625000003,4055.3801392409564,-13.170775124881489,0.023738093709346944,0,1.5408481359481812,1.1660220623016357
30,770.0684050659885,58.972925273863275,134.10471493189883,20.593545543193468,236065.04296875,4058.787133241746,-13.432579201392434,0.018667618392573204,0,2.1109769344329834,1.5413987636566162
31,926.4681611123862,62.59907843631964,133.84439095831007,20.594464362214374,221006.46015625,4048.442990540469,-13.361012421420993,0.019888744992437975,0,1.8077607154846191,1.4135322570800781
32,1659.44956331467,63.15335873258132,132.6225871158057,20.619395124366925,180462.09515625003,4049.100573912218,-13.140964987997423,0.02436109968687326,0,1.5146721601486206,1.1699477434158325
33,3293.9203882358015,63.992848479403406,129.8875591090045,20.64505920700107,162652.43968750004,4041.2295934761614,-13.028151454548409,0.026975981976089868,0,1.4009171724319458,1.1373885869979858
34,3727.503280437205,65.05060170646887,129.16076954683342,20.643412862800812,147517.49562499998,4053.526195872552,-12.922108827104088,0.02983415715639677,0,1.442862868309021,1.0500026941299438
35,1076.7715722307278,67.08496412877228,133.59399661287463,20.593418639773738,265371.9840625,4059.5720644622756,-13.559637678675063,0.016609230178470227,0,2.3227291107177734,2.103573799133301
36,1683.696565098129,70.12996780980845,132.5818821251301,20.60917303217175,173768.79750000002,4051.1056203831567,-13.099929489399333,0.02531197835646607,0,1.4145735502243042,1.166915774345398
37,5233.257952296868,69.14056094027382,126.63774855459272,20.613726547302097,250675.26781250004,4063.4096280479152,-13.497778718995985,0.017599625948078432,0,1.8194594383239746,1.2656549215316772
38,333.5298006184348,70.87982601269678,134.82906504747365,20.55455142162454,192043.41140625003,4053.360502275397,-13.208498530132932,0.022916069944973742,0,1.6054339408874512,1.247243881225586
39,431.07779505843024,71.60796544291411,134.66719743173027,20.55822112086759,282509.778125,4056.031800371516,-13.627583710142975,0.0155880642522934,0,2.094874858856201,1.827879548072815
40,1046.4035321286956,75.02823979816367,133.64422504102322,20.579810690213737,182747.60078125002,4046.549934917553,-13.154629209980301,0.024041277422627662,0,1.4852404594421387,1.2351727485656738
41,1155.4021156047231,77.59307014664896,133.46260842753634,20.579955255127377,177089.97000000003,4043.015478266192,-13.120484910922565,0.02478767307460218,0,1.500623345375061,1.2214876413345337
42,1931.588711014112,78.570773708535,132.16761107642154,20.602658910514442,184136.66906250003,4046.721567400271,-13.162850706807593,0.02386092970331037,0,1.540530800819397,1.1882559061050415
43,2093.7509464629097,78.96879915254989,131.8965898732671,20.605901224760853,162219.69281250006,4044.012669096439,-13.025258936658602,0.027066571827463273,0,1.3372092247009277,1.0412729978561401
44,2280.3663542812287,71.64211325160346,131.58471300337592,20.621327194316073,267688.6601562501,4059.857389448089,-13.56907493491655,0.016466645061862913,0,3.9625213146209717,3.569798231124878
45,5130.064333815956,78.83984895119487,126.81072094958115,20.601255577011163,231188.71296875007,4061.011111837636,-13.409916568153166,0.019071808201307727,0,1.8624879121780396,1.2291040420532227
46,93.68554391850849,78.47637575477967,135.22611468635282,20.53025663157904,208129.99828125004,4060.995829015496,-13.295836701599267,0.021184693390405365,0,2.711146354675293,1.3046084642410278
47,1349.9544989727867,82.40858029796426,133.1382272857598,20.57937609297976,188864.22546875002,4038.7967562095464,-13.190374254877435,0.023218096762332375,0,1.475392460823059,1.2938528060913086
48,5203.827344484093,83.73345437791933,126.68737604581186,20.591633064537245,185993.77000000002,4055.4428004226615,-13.17374599361017,0.023673594415256922,0,1.5298603773117065,0.9942405223846436
49,1333.7486238242905,85.14289243243833,133.165138552038,20.574537522705132,167247.4434375,4053.1308862331966,-13.058398719545504,0.026312096946649533,0,1.3565346002578735,1.1532999277114868
50,456.1191070904651,86.16180062589086,134.62488523179522,20.536692303180715,174286.99765625,4045.504390388948,-13.103162471550467,0.025201825966480726,0,1.450652837753296,1.0947239398956299
51,3694.293861822224,85.41849406975749,129.2164521914599,20.611539811119826,155629.54984375002,4046.032984584253,-12.980230153158164,0.02822680205281806,0,1.5714718103408813,1.024247646331787
52,2736.131903354932,86.15978366524776,130.82171619099157,20.605840909134145,225157.60187500002,4060.268481193701,-13.381216535993675,0.019579087955989553,0,1.8288105726242065,1.5154427289962769
53,2404.0383976630296,89.87461985401228,131.37744159500127,20.595032270079464,228992.96750000003,4060.7407581622347,-13.399555362805602,0.019253400256816676,0,1.8948392868041992,1.5580511093139648
54,2773.856118003848,91.10625098243911,130.75848315745685,20.598533472272035,163752.98625000002,4055.528339347415,-13.035473071660636,0.026889487931106973,0,1.7590032815933228,1.1437578201293945
55,967.0365283423893,94.56987390490991,133.77547861556255,20.546092198300663,218964.11984375,4051.0224505479787,-13.350932389491817,0.020087043228756107,0,1.6993426084518433,1.383042573928833
56,1574.1975051116879,96.65180060399604,132.76374847740024,20.564348325362086,173907.73046875006,4036.9447287483085,-13.100797218740263,0.025203347986863227,0,1.4105992317199707,1.2011970281600952
57,3350.7527330826824,96.99143806658466,129.79213850515,20.593428013913297,152469.7746875,4037.130091375246,-12.957959396297978,0.02874837529279798,0,1.3732699155807495,1.0148295164108276
58,1428.6820932646729,98.3222091211845,133.0063861408534,20.557100222306662,184809.775625,4055.2968218275964,-13.166812349403248,0.02382440304149792,0,1.4271572828292847,1.240287184715271
59,2355.0533643279455,99.05379627491462,131.45918866550343,20.579751391616625,170190.04421875003,4053.4938734033817,-13.077335377806756,0.02585947417971498,0,1.3924920558929443,1.1318439245224
60,2222.778219104989,100.1117601823357,131.68036306537928,20.575521921362462,213158.08578125003,4053.136001700566,-13.321754528753614,0.020644942854154694,0,1.72459876537323,1.4817910194396973
61,4253.449827435496,101.60141746990375,128.27942756871062,20.582013214294513,171650.25156250008,4030.9795446097846,-13.086611110609281,0.025497081375547598,0,1.6700632572174072,1.1056487560272217
62,4347.172377735791,103.13310215055188,128.1224037474384,20.57843087107572,153722.25703125002,4051.462056410161,-12.966841880949378,0.028615368534135585,0,1.4526134729385376,0.9985337853431702
63,1924.5154395823354,104.32032700226338,132.17869974620686,20.56211561560833,178610.923125,4057.359738564601,-13.129770037667043,0.024663790359588433,0,1.488589882850647,1.1797531843185425
64,3120.122280024976,107.24701960206917,130.17842734666127,20.57631359364027,185140.90687500002,4058.164367281715,-13.16875596675371,0.023798608599189537,0,1.5809820890426636,1.2524583339691162
65,3488.896849041354,108.61036917803524,129.56062811231544,20.575388579213016,158961.21750000003,4037.933978843637,-13.00322795104936,0.027579878804423363,0,1.518521785736084,1.0337283611297607
66,1150.236036354531,110.61060998858221,133.46986636810934,20.528081877266917,214717.51000000004,4047.666203814242,-13.32966865541177,0.020467346804911343,0,1.669167399406433,1.4041589498519897
67,3931.1272477969856,108.44634887687953,128.8195957210176,20.574247961256248,276434.19812500005,4072.2138832120545,-13.603979423259156,0.015994222409930415,0,2.7819979190826416,2.5460426807403564
68,4016.055661886421,109.63025991831265,128.67728600192982,20.57176403040977,255951.95906250004,4061.2362537856006,-13.5203961449987,0.01722757369375937,0,2.286118745803833,1.8289557695388794
69,5189.024145393097,112.07637462936478,126.71285476031066,20.54756199601926,288027.51296875003,4062.3614900041516,-13.64858493606307,0.01531330427795357,0,1.9176243543624878,1.443846344947815
70,1213.5027525177447,115.50604313931275,133.36431156326404,20.52274436178044,231138.50828125005,4072.28429702314,-13.409680765264751,0.019128904699713758,0,1.6759892702102661,1.5016981363296509
71,1399.868141202263,115.36915335198283,133.05379828914147,20.52944628931215,199262.6584375,4057.078406432084,-13.248564800263654,0.02210608322676454,0,1.4743248224258423,1.3303968906402588
72,3241.1572720462173,113.934950430098,129.975640735532,20.566451883184026,251132.84484375,4063.4659322238385,-13.499758790957596,0.01756780194228132,0,2.192892551422119,1.8465330600738525
73,4701.804394717699,116.11168577944979,127.52853904518733,20.55233813976015,167170.09468750007,4041.788500427441,-13.057896471127338,0.026250604900909177,0,1.558580756187439,1.0994967222213745
74,2838.158781048639,116.45893114405789,130.65047449766948,20.55946735587389,165990.03875,4052.9757680314356,-13.050205065797233,0.026510401235502544,0,1.4592088460922241,1.0923024415969849
75,2142.654605304451,121.09310871732312,131.8137892653895,20.54092818157572,165047.00953125008,4052.859428481483,-13.044019149508264,0.026661108412658185,0,1.2790507078170776,1.078763723373413
76,3753.0984197815255,121.7572135249775,129.11794249997754,20.55428547398553,173833.51531250004,4056.770962269438,-13.100333781720447,0.025337939581037045,0,1.5393028259277344,1.0860860347747803
77,555.6896361315636,122.78470571203246,134.45776369235503,20.484164828610552,289876.0890625001,4059.765370567923,-13.655530983226328,0.0152059256074016,0,2.2679855823516846,1.8978601694107056
78,4391.716334674127,125.65558992230616,128.0480371735302,20.54246279957049,170413.76750000002,4056.3494539425474,-13.078761694793684,0.02584371864964661,0,1.6147111654281616,1.0622204542160034
79,3243.6047308877446,127.17084007572737,129.97144936667868,20.545683229286173,210863.4725,4050.0224996288603,-13.310003385507706,0.02085356940108283,0,1.6962157487869263,1.365781545639038
80,425.748935641362,131.47726350162893,134.67290598833998,20.464425997955885,160203.16812500003,4057.9175546855313,-13.011677750743843,0.02750150360077754,0,1.372894048690796,0.9907020926475525
81,510.65055803743536,131.31223021359312,134.53207555659156,20.4687331780765,193252.50609375004,4056.3376392496903,-13.215312836367623,0.022789420549713335,0,1.5666780471801758,1.2092993259429932
82,5069.278430386539,131.9805246255405,126.91369601934296,20.519407633724466,148487.45265624998,4047.9841159095786,-12.929224392173818,0.029598749472141785,0,1.5074405670166016,0.9335831999778748
83,332.0773472966532,132.3413401148954,134.82816515083357,20.458481050257053,276569.85203125,4066.594692065002,-13.604512093355314,0.0159643180730824,0,2.0261993408203125,1.6286815404891968
84,710.6816322097494,134.84998128315564,134.19981774491035,20.472305231946,126928.60484375001,4048.1540413309067,-12.758898766148217,0.03462755625905963,0,1.4001507759094238,1.037817120552063
85,1796.0344964717906,133.58723842300367,132.39236902935693,20.512881068112964,269142.69421875,4054.383662373203,-13.574956488862032,0.016355603272071945,0,2.0866403579711914,1.9647834300994873
86,4531.457571112804,136.1402810585796,127.8141223848494,20.523891076578234,197260.22203125,4056.831615871092,-13.237598794047617,0.02232912908949724,0,1.6673997640609741,1.2691117525100708
87,103.17289158926218,138.21948607610437,135.20697152283935,20.437515356292703,274010.9884375,4052.155054836562,-13.594419948310838,0.01605618619682922,0,1.9374207258224487,1.4468967914581299
88,2403.639483225961,140.19609489278864,131.37707298510023,20.51608394151231,226831.23968750006,4043.494312125034,-13.38925716578146,0.019354336618077592,0,1.794508457183838,1.4762837886810303
89,1480.713389271706,141.70714283089006,132.91808267622375,20.49083552079045,265788.26609374996,4076.5364163213058,-13.561339509959021,0.016652515335849428,0,1.9011075496673584,1.7202609777450562
90,2733.81465999431,143.87773546720527,130.82471721302178,20.5152351653982,160108.73578125006,4040.914862166889,-13.01103757086773,0.027402424638428704,0,1.4158614873886108,1.0198838710784912
91,520.2506066039632,145.0379318074319,134.51544776024437,20.44773293911068,119512.96453125004,4041.5673107139087,-12.693537548126345,0.03671631751768364,0,2.490464448928833,0.6955456137657166
92,4075.033912946395,144.42676747972874,128.5786877329072,20.516626809454188,199840.23546875,4048.6613850097115,-13.251707331882578,0.021996462505162656,0,1.7240930795669556,1.2412573099136353
93,495.92980670266275,150.04420844588248,134.5555395795138,20.438765658827872,258227.62249999997,4069.9778052220386,-13.530006741782666,0.01711250799937794,0,1.835107445716858,1.4836273193359375
94,2713.590055720867,151.45015284838337,130.85843981743875,20.50309911747383,168729.87328125004,4036.303368898484,-13.06797995088068,0.025972642637474667,0,1.4842746257781982,1.1331485509872437
95,4252.412238100791,152.2759870867796,128.28164801830957,20.502462637776222,173747.70625000005,4039.76451123701,-13.099797699780655,0.025244181251152773,0,1.6863328218460083,1.1083897352218628
96,1656.9460242533037,153.33297509471086,132.623821200776,20.4780174135434,191777.34203125004,4056.1558006974105,-13.206993237898988,0.022963688819085115,0,1.5156184434890747,1.2752726078033447
97,311.6943020361991,154.94983728191912,134.86072287851445,20.42215081013653,185089.13265625003,4052.502570345422,-13.16845230071836,0.023772053482313545,0,1.4612407684326172,1.1891344785690308
98,4600.697264727904,158.5724587911213,127.69851255959955,20.487515051758884,188141.53921875008,4050.0487530051723,-13.186211731855902,0.0233722153036101,0,1.6578048467636108,1.1922588348388672
99,215.10341478847673,152.60450438172154,135.02085224167107,20.420915208258307,228875.16515625003,4040.910242774053,-13.398996676741582,0.01916923816423052,0,1.8346248865127563,1.3388891220092773
100,683.0928080205823,159.45750451909498,134.2444517701142,20.432611116966157,107449.38750000001,4045.7473876899435,-12.57800986050099,0.04088077667376741,0,3.062476396560669,0.6120920777320862
101,1555.9781173291367,159.17847968198774,132.79199809047026,20.465828280975582,229574.85390625003,4043.8335606706482,-13.402310791546642,0.019124640299799718,0,1.7600826025009155,1.4607529640197754
102,118.91602948440075,160.43997711623734,135.17964244371493,20.403664746678295,296784.49843750003,4063.4391666342813,-13.681103033137505,0.014865409218723492,0,2.0593223571777344,1.5228216648101807
103,2215.9976083714346,163.03021011831802,131.69021149461807,20.476701835710664,162271.089375,4041.182410740079,-13.025602879304962,0.027039062042854674,0,1.3940834999084473,1.1122926473617554
104,3609.878613924245,160.0034447972899,129.35786354096788,20.494620673226216,280870.09890625003,4055.829666838371,-13.621263767982368,0.015678283757390492,0,2.686030387878418,2.381054401397705
105,5308.825203930817,162.26061810464967,126.51376683891529,20.46552497712591,232414.62421875005,4055.510816989489,-13.415658629193349,0.018945515746243986,0,1.7080397605895996,1.1211472749710083
106,4164.546414514384,163.39586378311125,128.42890057231966,20.485975862104617,170433.32218750002,4036.5143793485367,-13.078886274013264,0.02571439520414938,0,1.5692366361618042,1.156259298324585
107,3781.867358516892,167.83811012698456,129.0698231473391,20.481811268823932,147529.98953124997,4050.6977827321616,-12.922200778990106,0.02981081508389994,0,1.4276727437973022,0.991782546043396
108,1768.378502237248,168.74253563440544,132.43744123895,20.457025256821066,177647.38734375,4045.919693017121,-13.123897061782108,0.024727644790815063,0,1.4261386394500732,1.1740893125534058
109,1928.1297074744139,170.03158859764034,132.17080169746922,20.45918923717329,162850.12156250005,4049.7577793693417,-13.029470217720503,0.027000094316016042,0,1.3953386545181274,1.0744436979293823
110,427.5931270051212,170.6085461001162,134.66779839905027,20.40337384219305,175505.93406250002,4045.6550407891305,-13.110729512646069,0.02502772440835392,0,1.5207343101501465,1.079102873802185
111,4212.686510592797,169.38912838566546,128.34833282493656,20.476047343522612,227506.78562500002,4049.245728913596,-13.392485886170139,0.019324314559524085,0,1.8860127925872803,1.4181090593338013
112,5155.540835257395,171.58377693992526,126.77032002660643,20.455072780382025,198826.6078125,4045.702756668179,-13.246186257659504,0.022092445296591007,0,1.6339584589004517,1.1078062057495117
113,673.0413055665817,170.88942938289603,134.26058658591558,20.414290708080912,101787.19640625002,4042.2116652157456,-12.519232881155506,0.043117167061995025,0,4.4410719871521,0.8668461441993713
114,3038.9372641224477,166.76793887073558,130.31378651008728,20.48232234956124,304186.7334375,4067.170353382988,-13.707850672874578,0.014516984530142689,0,5.002383708953857,4.513833522796631
115,3318.488697469367,178.9695821584324,129.84572630501773,20.464630691502435,142419.43437500007,4044.400177637594,-12.883923141544285,0.030832531519744306,0,1.9643574953079224,0.8927444815635681
116,437.89304922526793,181.54991394214727,134.65015089878602,20.38677222518639,214616.20171875,4056.144000367684,-13.329156261123439,0.020519897182240166,0,1.6294225454330444,1.330026388168335
117,1314.5350334745174,181.25711842767038,133.19349216186984,20.423366344261293,230409.495625,4060.91517187013,-13.406250933107987,0.0191358546859845,0,1.618303894996643,1.4555201530456543
118,149.06646121162515,182.2758043120509,135.12850246982487,20.371161573950268,175294.65718750007,4054.1234804440164,-13.109421698543853,0.0251103411358962,0,1.4718830585479736,1.016543984413147
119,3663.0984910389993,181.6378947959114,129.2687263863626,20.460542376045815,177543.11562500003,4051.57143163304,-13.123259592128584,0.024776729720002156,0,1.745557427406311,1.0566613674163818
120,5275.881261402394,183.23290022031122,126.56939558813664,20.43354936702585,126293.82890625003,4042.406114111526,-12.753455325370116,0.034752186313747144,0,2.3843600749969482,0.7600544095039368
121,755.3027285471501,183.38850822330542,134.12340201704708,20.398342795245906,199604.41703125002,4042.963519131882,-13.250425368819679,0.021991456564563833,0,1.5576207637786865,1.3235282897949219
122,3966.407046580891,184.06500747271866,128.76083986884592,20.455264790595407,164328.42296875,4038.598522132245,-13.03928171855258,0.02668347053263885,0,1.5221699476242065,1.017971396446228
123,2475.9991063773305,185.37498820235913,131.2551891598387,20.446426418788196,162904.42890625,4041.2607706514386,-13.029832229239634,0.02693446188679199,0,1.3981882333755493,1.0264312028884888
124,4809.400761024287,183.19260590072844,127.34961072283583,20.444916440752085,286073.48890625004,4056.4710865980855,-13.641194031482701,0.015395545875687285,0,3.138953924179077,2.0345346927642822
125,5252.212283813903,185.0960895282043,126.60901266470233,20.43128195253912,316109.2046875,4057.3462761622286,-13.74959285528059,0.013935714879371569,0,2.2133584022521973,1.4583756923675537
126,1554.1497400716612,190.07961571606964,132.79398344139608,20.417357137845794,165944.85328125005,4055.7985623402515,-13.049909468673633,0.02653608865395485,0,1.2821624279022217,1.1703250408172607
127,4319.825263651625,183.28904922953046,128.16907209079693,20.452938124668826,315783.0339062501,4065.7762354077295,-13.74847198233435,0.01397909319136481,0,5.125972747802734,4.868694305419922
128,5033.948194330979,192.19207413802366,126.9741507253811,20.42577889172158,204668.37546875,4037.9139169215523,-13.277626856040133,0.02142055078737766,0,1.5365387201309204,1.0823723077774048
129,4574.208619512918,193.39679213256585,127.7433699320518,20.433294896402952,147461.79078125002,4039.349697448991,-12.92169875921698,0.029741048084144177,0,1.5181803703308105,0.9112316370010376
130,1226.8836148898156,195.55850890931129,133.3388525955347,20.397893519834813,186353.74703125004,4049.8280345628573,-13.175845323937887,0.02359515164152831,0,1.4552946090698242,1.284852385520935
131,5113.079531278036,195.21091962177888,126.84188720127787,20.419086513712607,186794.16281250006,4041.3789432336707,-13.178408251765031,0.02349040981660865,0,1.6409982442855835,1.0495188236236572
132,1305.5940845337732,195.94742414493192,133.20781601753328,20.400052524698243,205344.6464062501,4037.997656191278,-13.281208461831834,0.021350448267259514,0,1.5153087377548218,1.3709139823913574
133,2275.696713333843,201.3459478876307,131.58958033341315,20.417790839799643,298649.57328125014,4069.3085543838097,-13.687904746378992,0.014793912401360366,0,2.989912748336792,2.7532811164855957
134,4224.667113888599,206.88665822642002,128.3286052918512,20.41703300874294,218058.72312500005,4056.568337046105,-13.346433661704726,0.020198059712941068,0,1.9633750915527344,1.3048096895217896
135,2880.051461642035,208.54863210874038,130.57915171946212,20.415355813729192,175752.15078125003,4054.179903295024,-13.11225162109613,0.025045325943628894,0,1.4575138092041016,1.1468615531921387
136,4160.306395401026,208.6093809952874,128.43635809056485,20.415023035272128,202291.59187500007,4043.295832841693,-13.264944579910479,0.02170111289141734,0,1.7880558967590332,1.164928913116455
137,11.65884364179265,210.41823799901601,135.35413289182193,20.319912852699783,290068.5918750001,4059.7890791117466,-13.656251766734117,0.015195923000077091,0,1.9668203592300415,1.4901796579360962
138,3821.9199699066144,210.49179671672047,129.00284578819813,20.414645946858272,143757.39765625005,4050.232084110274,-12.894075506075888,0.030589616138619012,0,1.864935278892517,1.0294748544692993
139,794.3085748614027,212.8760085033063,134.05724613681167,20.35388911440518,199763.9878125,4059.965654141979,-13.251292997713417,0.022066298080282116,0,1.5454177856445312,1.1425931453704834
140,4435.398540934815,212.49225083242797,127.97594437384278,20.405497585901095,173085.32609375002,4031.1575463623044,-13.095650626553843,0.025286798100948565,0,1.6261508464813232,1.1370055675506592
141,1413.133694082211,214.26411284325548,133.02806112603642,20.374988230960586,153520.61625000005,4051.4371713936275,-12.965416762601453,0.02865277723430795,0,1.3837599754333496,1.0431870222091675
142,2257.6763878055554,215.0212631291306,131.61936772433214,20.39598636377313,155851.34546875002,4048.8935890522926,-12.981776389761716,0.028206560204054265,0,1.3355050086975098,1.0192532539367676
143,545.3172121523746,214.838722236153,134.47032944694445,20.33980008895298,119747.46875000001,4038.7580075748533,-12.695665854913248,0.03661894348878105,0,2.3095240592956543,0.7901974320411682
144,1580.0206605721078,214.1645413300307,132.75004282891584,20.380407963911434,250788.58921874993,4052.1195412671073,-13.498269430954222,0.017542795330788022,0,1.8156068325042725,1.576977252960205
145,2459.9478422021843,215.7331933644483,131.28141994307293,20.39852926051505,155821.06203125,4051.721066353316,-12.981565400121244,0.028231743488173425,0,1.331775188446045,1.0273436307907104
146,3253.5374303085728,216.26888769665072,129.9542026343311,20.405837630990465,128589.88718750003,4048.3592262406146,-12.77301703827921,0.03418192735006393,0,1.9929622411727905,1.0047719478607178
147,4839.497401704006,215.84957685088938,127.29986922573877,20.393028619061184,156655.88906250006,4054.65325447966,-12.987366814183376,0.02810161726108229,0,1.465868353843689,0.9782660603523254
148,2407.8646103790165,214.8621252600145,131.36846923654426,20.399014915984136,286150.2357812501,4067.7724583955346,-13.641485270233192,0.015434297367395022,0,2.4238064289093018,2.1664249897003174
149,4218.182758942645,217.41028923161946,128.33955224677322,20.400580896776827,255223.86734375,4058.321972175662,-13.51730321284821,0.017264322265840126,0,2.0659162998199463,1.5553035736083984
150,762.3121094761336,219.99921392147317,134.11003730619424,20.34138486628143,167053.10281250003,4033.2534668444164,-13.057136366380043,0.026213516769181225,0,1.327353835105896,1.1331582069396973
151,1094.7378959599973,219.96776664061636,133.55769715469555,20.3548232098529,192744.35875000004,4053.44696631768,-13.212454189899594,0.02283321884977404,0,1.444692850112915,1.206984519958496
152,1942.7590490091454,221.00512923351516,132.14494491111003,20.37963129401765,148661.99781249996,4033.8166803057006,-12.930499912064587,0.0294605270856712,0,1.3298931121826172,1.0229434967041016
153,1991.8027414033527,220.98067062945404,132.06310687088873,20.380856657501056,205083.9903125,4046.476019675948,-13.27982939726029,0.021422469445582872,0,1.584743618965149,1.2745057344436646
154,1112.1229356950491,222.73441619639863,133.5286713739935,20.351145856407793,163505.78203125,4052.669283266431,-13.033832787901552,0.02691115697616473,0,1.39266836643219,1.0739868879318237
155,5337.47072229888,223.6286886619843,126.4675317229692,20.368423938791505,184111.65937500002,4049.5512124030492,-13.162703230655588,0.02388085784058274,0,1.5154372453689575,0.9655786156654358
156,2645.091942726512,226.48861094798778,130.97177632851077,20.38443681683089,170085.3965625,4064.781209863884,-13.07666756732678,0.025947437070813168,0,1.4184640645980835,1.0487886667251587
157,1513.0009067289934,228.99585309773184,132.86119474973614,20.355109136746407,169128.63874999998,4036.352765957158,-13.070542883541858,0.025911722376322284,0,1.3583251237869263,1.1296733617782593
